2,858,1624,858,4803,858,6330,858,11437,15759,858,3387,32557,28563
2,2,2,2,5,2,4,5,5,4,5,6,7,7
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,1,2,1,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,987,149,987,149,2398,6919,8986,6553,6919,19411,21485,22333,21485
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,3,1,1,3,3,3,3,3
4,5,4,5,12,4,14,20,12,14,20,688,723,688
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,1,3,1,2,1,3,3,1,3,3,3,3
66,66,3066,2373,6647,1328,6680,1328,13094,6680,1328,2727,23710,2727
3,8,2,8,8,8,2,342,273,210,342,1932,210,2108
2,2,4,2,9,8,10,31,58,146,31,492,146,492
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
4,4,16,16,16,16,4,124,124,4,322,322,4,322
2,2,4,2,67,6,74,74,74,74,74,74,74,74
2,4,3,4,3,4,4,4,3,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,8,22,444,635,14,635,444,14,635,2491,2491,2491
1,1,2,1,41,3,21,41,41,41,41,41,41,41
892,892,2253,892,2253,2501,21846,2501,19368,21846,35650,51599,21846,119049
1,1,4,5,4,1,5,10,4,143,10,17,143,17
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,6,6,6,6,6,6,8,8,8,8,8,8,8
5,5,30,32,67,44,3,44,67,105,44,22,105,246
5,8,2,8,8,8,8,8,8,8,583,38,8,38
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
851,851,651,851,651,5032,5816,5032,7116,15829,19513,3116,35998,31263
5,5,5,36,51,54,2,237,237,226,300,2,300,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
35,35,30,35,35,35,35,35,35,35,35,35,35,35
4,4,13,4,43,2,69,2,43,442,2,7821,21880,7821
1,1,1,1,1,1,1,1,1,1,1,1,1,1
513,1741,628,1741,4357,4160,5191,11433,4357,15308,26476,3884,36040,3884
1,1,1,1,2,2,2,2,2,2,2,2,2,2
14,40,18,94,18,120,36,120,164,242,120,74,242,516
90,106,154,106,384,132,612,658,384,612,944,824,612,824
310,1383,2426,1383,2426,4864,5037,9774,7289,12998,23639,1322,31608,26259
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,3,6,3,1,7,9,3,7,23,14,28,14
750,2168,1594,4774,1594,4483,9881,4483,1594,20647,4483,22797,41606,52392
375,375,170,2978,170,3463,5524,10612,7068,15739,10612,29119,36550,29119
91,91,1670,2660,1670,311,9114,311,1670,9114,14663,28620,9114,28620
2,2,2,2,2,4,4,4,2,4,4,4,4,4
172,2907,5759,2907,5759,9212,6661,25466,5759,6661,25466,12729,6661,77987
9,9,10,10,10,55,29,164,132,29,164,196,269,280
22,41,22,41,22,41,41,41,22,41,41,41,41,41
2,6,6,6,6,6,6,6,6,6,6,6,6,6
66,66,1,106,106,106,106,500,106,106,1846,106,1737,2368
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,1579,3,414,1374,7755,4986,1374,7755,25720,22641,25720
1,1,1,1,2,2,4,4,2,4,4,3,4,4
1,2,2,2,2,2,4,9,8,4,239,10,4,830
46,46,190,219,190,4,439,4,766,902,4,905,905,905
1243,2528,1796,5149,5417,2141,1850,2141,5417,11675,2141,24503,27496,24503
128,128,1547,128,5231,2310,4202,2310,12350,14251,2310,6744,14251,34749
2,2,2,2,2,2,2,4,2,4,4,2,4,2
6,6,2,6,6,6,6,6,6,6,6,6,6,6
4,16,8,16,8,35,35,35,35,35,35,35,35,35
92,140,112,140,112,247,311,247,455,543,247,543,543,543
2,752,2637,3510,5975,3247,2,10001,5975,2,23371,59,18257,27302
1,1,1,1,1,1,1,1,1,1,1,1,1,10
2,6,4,7,4,3,3,89,90,3,89,89,3,89
1,2,2,4,2,3,2,3,2,2,3,9331,14570,9331
1,1,2,1,5,6,2,14,5,2,14723,7,2,7
1,1,1,2,2,1,1,4,2,1,4,4,4,4
25,25,25,25,25,25,25,25,25,25,25,25,25,25
2,2,4,2,4,4,4,4,4,4,4,4,4,4
4,4,1035,2079,1035,253,2,6292,1035,2,6292,2,2,23010
23,23,84,23,84,84,84,84,84,84,84,84,84,84
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,13,5,13,5,13,13,13,13,13,13,13,13,13
2,2,6,36,106,2,106,134,175,106,175,12,175,12
2,2,2,6,2,10,2,10,2,2,10,14,2,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,18,6,18,18,18,18,178,439,565,3233,439,3233
2,2,4,6,6,6,6,6,6,6,6,6,6,6
805,2128,2592,2128,5497,4056,6397,9995,11290,14287,9995,8404,14287,30580
8,8,10,12,18,20,16,20,23,25,20,24,25,24
7,20,9,47,9,60,18,60,82,121,60,37,121,258
970,2374,1988,5087,1988,1397,8425,1397,1988,8425,16513,620,8425,31301
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,22,6,22,6,118,108,118,196,295,118,337,347,337
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,2,4,2,4,4,2,2,4,2
705,1613,2546,1613,2546,1479,5971,1479,8751,15566,15012,20695,15566,20695
1845,4743,7486,4743,7486,386,11394,386,23526,34212,32535,41275,34212,41275
2,4,2,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,44,938,44,4674,2767,7946,2767,4674,18145,17413,972,18145,972
4,4,4,8,8,2,8,2,8,8,2,1918,8,1918
5,5,2,5,2,5,5,5,2,5,5,5,5,5
2,2,2,2,3,3,2,3,3,2,3,3,3,3
1,1,2,1,2,2,2,2,2,2,2,2,2,2
9,33,36,36,36,36,36,36,36,36,36,36,36,36
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,45,50,45,50,40,40,100,50,40,100,214,40,914
1,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,3,3,2,3,3,2,3,3,2,3
7,20,9,47,9,60,18,60,82,121,60,37,121,258
9,9,4,9,9,9,9,9,9,9,9,9,9,9
25,25,41,25,41,37,69,101,111,152,164,89,152,89
15,15,3,15,3,28,15,28,3,15,28,28,28,28
281,281,7,2889,7,1331,5475,1331,6417,15419,1331,23562,15419,51166
720,1669,1610,1669,1610,930,3835,930,1610,11992,930,370,27459,22913
2,6,6,6,55,9,6,9,55,55,9,55,55,55
2,2,2,2,2,2,2,2,2,2,2,2,3,2
12,57,27,57,27,333,6576,333,27,17747,333,1705,17747,32189
40,67,4,67,4,31,83,31,191,83,415,451,460,451
1,1,7,15,7,15,15,15,15,15,122,122,122,122
1,1,3,1,3,5,5,12,3,5,260,6,5,7572
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
733,733,2261,733,2261,2630,6076,10416,10059,6076,21905,10787,6076,37348
4,4,4,4,4,4,4,4,4,6,6,4,8,8
32,32,274,247,274,331,738,331,796,811,331,811,811,811
4,111,223,111,403,4,486,4,403,486,4,558,692,766
7,7,9,7,16,16,23,16,16,23,28,28,28,28
2,2,2,2,2,2,2,2,2,2,2,2,2,2961
61,61,1172,872,4299,3328,4304,9654,4299,4304,20084,14927,19930,40061
4,27,18,27,18,63,77,63,18,149,149,153,149,153
3,3,5,5,5,5,5,12,10,5,12,14,5,14
3,3,1,3,1,9,6,9,1,6,9,10,10,10
312,1588,1324,4226,1324,7017,8339,7017,1324,19170,7017,28215,19170,55345
14,40,18,94,18,120,36,120,164,242,120,74,242,516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,4,4,4,2,4,4,2,4,4,4,4
412,412,2354,412,2354,3465,6441,3465,9989,6441,18083,26701,27016,54424
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
270,270,1067,2988,4808,7315,9128,14430,4808,17635,14430,21888,37268,50860
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,9,848,9,9,4751,6700,9,4751,21139,9,25638,29341
211,1305,1646,3506,1646,1097,4769,1097,1646,4769,12541,11934,21007,11934
6,20,14,128,125,18,53,158,125,170,194,173,170,277
591,591,1676,2917,1676,5124,5725,10278,6904,14096,10278,2974,33555,2974
4,44,4,44,44,26,44,44,44,44,44,44,44,44
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
705,705,1380,705,4518,293,5119,293,8764,5119,10647,13127,5119,13127
1,1,2,2,2,2,2,2,2,2,2,2,2,2
1,4,5,4,5,7,13,26,5,29,26,32,32,32
2,2,7,7,7,1,11,1,7,11,1,19,11,19
7,20,9,47,9,60,18,60,82,121,60,37,121,258
4,4,26,4,26,26,26,26,26,26,26,26,26,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,18,12,18,18,18,18,18,18,18,18,18,18
1,1,1,1,2,1,1,4,2,4,4,4,4,4
2,2,1,4,1,1,4,1,7,4,1,7,4,7
2,2,2,2,2,2,2,2,2,2,2,2,2,2
57,57,31,57,156,383,479,383,156,755,755,523,755,523
2,2,1,116,1,271,543,271,1,543,271,507,893,507
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,1,7,1,2,2,2,1,2,2,30,186,934
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,2,1,2,2,2,2,2,2,2,2,3
1,1,4,1,4,8,14,22,22,14,22,22,22,22
544,544,2643,544,4790,856,1707,5486,10380,8753,5486,13570,8753,43213
2,2,2,6,10,4,2,22,10,28,22,445,644,1793
34,68,48,68,2381,58,3496,6246,2381,13585,6246,24377,13585,52883
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,3,2,4,2,2,2,5,2,2,5,5,5
2,2,3,2,8,7,5,8,8,8,8,6,8,6
2,2,36,50,111,86,22,282,111,22,282,456,527,571
4,4,3,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,5,1,1,12,12,1,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
491,491,2252,2852,5078,3137,2,8085,10049,2,21814,19166,16535,19166
591,1681,114,1681,114,529,6067,529,5553,6067,11607,19254,6067,46439
3,3,3,3,3,3,3,3,17,17,3,17,17,17
1,2,2,2,2,2,2,3,3,3,3,3,5,3
37,37,166,255,1434,214,6437,6344,9434,6437,21166,2765,27447,2765
4,4,3,4,11,5,29,5,31,34,34,19,34,34
14,40,18,94,18,120,36,120,164,242,120,74,242,516
1,1,1,2,1,1,2,2,2,2,2,2,2,2
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
835,835,366,835,366,1416,5519,7853,6872,5519,21143,22209,24037,22209
2,2,4,2,11,8,11,8,11,11,11,11,11,11
1,1,3,6,7,6,7,7,7,7,7,6,7,7
2,5,6,5,12,2,20,24,28,20,30,12,20,30
25,879,1457,879,5238,2465,196,9681,5238,196,9681,25,20954,29121
605,1965,2357,4628,2357,2727,4623,10072,2357,4623,10072,15290,22964,45412
4,6,6,6,6,6,6,6,6,6,6,6,6,6
20,20,33,33,33,33,33,33,33,33,33,33,33,33
4,4,73,4,73,69,87,69,73,397,412,55,412,412
5,5,3,5,3,5,5,5,5,5,5,5,5,5
20,735,608,735,608,3217,4473,10773,8191,4473,10773,25711,23863,53499
37,37,1761,37,5307,1,37,5616,5307,37,5616,20899,20990,20899
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,2,6,4,4,4,6,6,6,6,6,6
15,31,220,2717,4087,1696,23,1696,11664,9338,1696,6900,9338,6900
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,88,88,88,88,212,63,401,88,405,407,274,405,274
1,1,77,113,149,39,89,39,149,89,39,342,89,342
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,89,88,92,88,89,89,89,88,89,203,92,89,92
2,2,2,2,2,2,2,2,2,2,2,2,2,2
808,1881,1275,4151,4339,5153,6031,10208,4339,6031,24819,18932,6031,18932
13,791,18,791,18,5512,7918,12684,7316,7918,12684,18189,7918,18189
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
4,4,4,4,4,4,4,4,4,4,4,4,4,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,70,55,141,55,70,187,248,244,282,282,248,282,282
4,8,8,8,8,4,6,4,8,36,36,36,36,36
4,8,8,8,8,26,42,26,38,42,56,22,42,22
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,9,9,9,9,9,24,24,9,24,51,51,51
872,2065,3161,2065,6346,665,7852,7539,6346,16764,19378,19764,33573,19764
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,2,2,2,2,2,2,2,2,2,2,2,2
121,973,422,3589,3935,2027,176,6191,8363,176,6191,19790,18176,49873
7,20,9,47,9,60,18,60,82,121,60,37,121,514
6,10,10,40,57,57,92,92,57,92,92,92,92,92
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,21,1,21,1,21,21,1,23,23,23
7,7,16,22,43,43,2,43,43,2,43,2,43,2
2,2,2,2,2,8,8,14,2,8,14,14,14,14
451,451,425,451,4012,6158,3071,13363,4012,13210,25331,21101,13210,50199
2,2,2853,2,2853,1843,3740,1843,9031,12634,1843,7097,12634,7097
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
523,1964,771,4963,771,6341,1730,6341,8882,13272,6341,3788,13272,36547
2,2,2,2,2,2,2,2,2,2,2,2,2,2
523,1964,771,4963,771,6341,1730,6341,8882,13272,6341,3788,13272,36547
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,3,4,556,4,6,734,6,6473,734,13895,7187,734,7187
38,42,40,2201,40,4333,472,9931,5259,8925,9931,1971,8925,1971
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
356,3358,3739,9445,3739,20,817,16524,20223,817,16524,46074,817,112533
2,2,3,2,3,2,2,2,3,2,2,3,2,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,1,2,3,3,3,3,3,3,3,3
2,4,2,9,9,8,6,18,18,18,18,18,18,18
1,1,3,3,6,5,8,13,6,8,27,19,8,19
744,2152,1986,4453,5098,3947,4220,3947,5098,4220,3947,14061,4220,42255
1,1,2,2,2,2,2,2,2,3,3,2,3,2
13,1044,1698,3395,4837,5185,7656,5185,10732,16619,5185,26420,37667,56115
2,2,42,190,327,109,264,109,327,264,109,835,264,835
18,122,180,2026,3765,106,7375,106,3765,7375,106,20464,7375,50878
1,1,1,1,1,2,2,3,3,2,9,1,2,1
896,896,1438,896,1438,1994,3064,1994,1438,13776,17170,17769,35499,47017
4,14,18,14,18,6,30,42,18,30,42,4,42,4
2,2,10,10,10,10,10,10,10,10,10,10,10,10
1,1,5,1,5,10,3,10,5,3,10,10,3,10
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,9,9,9,9,9,9,9,9,9,9,9,9,9
1,1,1,38,3,1,107,123,130,130,130,107,130,107
1,1,1,1,1,2,6,2,1,6,34,2,167,257
7,7,13,25,13,13,25,25,25,25,25,25,25,25
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,6,8,8,6,12,8,6,12,8,6,8
34,419,83,2926,83,4231,2309,11014,7033,2309,11014,1683,22551,30940
2,6,6,6,6,6,6,6,6,6,6,6,6,6
800,1899,4,4163,4,2280,1410,2280,4,8219,2280,4607,8219,29190
1,1,1,1,3,3,2,4,3,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
4,78,78,78,78,67,91,91,91,91,91,91,91,91
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
31,46,49,46,49,31,82,100,150,82,430,49,517,638
35,633,2227,3584,6219,4735,3303,12185,13634,13926,27273,10645,13926,10645
2,2,3,2,9,9,12,9,25,51,89,289,51,289
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
37,405,46,3087,46,46,1660,4329,46,1660,4329,10129,17542,10129
3,3,7,10,537,1294,480,1294,537,9348,1294,1953,9348,1953
619,1560,1811,1560,5110,4220,157,4220,12151,9167,4220,24138,9167,24138
1,1,1,1,1,1,1,1,1,1,1,1,1,1
328,1398,1221,3862,1221,4657,1608,9515,6420,9091,9515,13380,28095,40058
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,14,14,62,14,62,62,62,62,62,62,62,62,62
61,1378,37,4344,3151,3200,391,3200,3151,391,3200,18411,391,49093
1,1,2,1,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,28,28,4,56,28,56,56,56,56,56
1,2,4,7,9,6,5,6,22,5,46,13,166,13
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
597,1841,1448,4438,5016,352,4966,352,5016,15537,15117,25137,36061,25137
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,12,78,196,153,6,343,196,6,343,455,6,455
1018,2331,412,2331,4306,4098,4774,4098,4306,4774,16825,3961,4774,3961
2,2,6,2,6,6,4,6,6,4,6,6,4,6
1,1,2,3,2,1035,3607,1035,2,3607,16016,5493,3607,5493
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,36,26,36,26,36,36,36,36,36,36,36,36,36
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,120,2,120,204,3694,4040,3648,3694,4040,4489,3694,28496
2,8,4,8,4,8,8,8,4,100,8,145,280,145
4,4,4,4,4,4,4,4,4,4,4,5,4,7
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,4,3,6,2,1,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,3,4,3,3,3,4,3,4,4,4,4,4
1,1,3,5,3,2,5,5,5,5,5,5,5,5
1,1,6,1,6,1,1,18,24,24,18,29,29,29
7,20,9,47,9,60,18,60,82,121,60,37,121,258
7,20,9,47,9,60,18,60,82,121,60,37,121,258
57,555,561,555,3981,57,5821,5608,10356,15366,19142,1626,15366,1626
4,4,6,4,6,14,10,16,6,10,16,16,10,16
2,2,5,6,5,2,6,12,5,25,83,134,168,174
4,4,7,7,7,7,2,7,7,2,7,7,2,7
1,1,1,1,1,1,1,1,1,1,1,1,2,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,41,6,41,92,41,391,92,41,391,391,391
5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,1010,528,1010,528,4565,26,11269,528,8772,24780,8183,8772,35101
43,43,2,257,2,52,470,52,800,470,52,1039,470,1039
12,90,6,90,196,182,246,182,196,246,246,168,246,246
2,101,110,101,110,110,110,110,110,110,110,110,110,110
369,369,160,369,3039,4644,2023,11001,9601,10792,24569,68,10792,68
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,3,3,6,7,8,3,1044,7,3,1044,6486,6498,34663
3,3,3,6,3,13,9,27,19,9,27,30,30,30
311,311,726,311,4770,2309,7873,11824,14259,7873,11824,8572,35966,8572
28,28,28,28,319,28,430,527,319,430,11191,650,430,650
5,1358,940,3998,4570,7221,222,14839,4570,222,29738,9992,21222,39074
2,2,1015,2,4277,4,6251,5882,11897,6251,20654,15239,6251,15239
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,1,1,4,1,7,1,15,9,1,15,6,1,36
624,1696,1854,4104,4888,3862,37,3862,9751,7576,3862,21113,7576,21113
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,12,6,12,6,138,1384,138,1034,11836,14148,102,31968,26755
4,4,43,4,217,43,256,269,217,269,269,269,269,269
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,4,9,8,4,8,9,18,18,18,18,18
1,1,6,1,6,6,6,6,6,6,6,6,6,6
409,409,2450,2714,2450,3247,4861,3247,7350,13004,15150,8898,13004,8898
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,8,4,8,4,4,4,22,24,34,14,66,74
155,155,155,305,381,521,637,521,381,637,521,604,637,791
9,45,45,45,45,27,45,27,45,45,27,45,45,45
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
636,3638,6931,9596,15189,7132,14075,7132,31973,14075,40532,15476,14075,82262
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,2,1,2,2,1,2,2,2,2,2,2,2,2
4,4,39,4,3670,2,6364,6746,10472,16436,21617,2830,16436,2830
32,61,61,61,61,61,61,61,61,61,61,61,61,61
2,2,4,2,4,16,8,30,18,8,30,12,50,12
24,24,1883,24,5467,5127,7772,5127,12856,17661,5127,12258,39338,12258
2,2,1350,2,1350,2251,2309,2251,6241,9590,13641,22158,29600,22158
4,4,2,4,2,14,16,14,2,16,44,26,16,26
4,10,14,10,41,10,41,41,41,41,41,41,41,41
2,2,2,2,2,2,2,2,2,2,2,4,2,7
14,14,28,28,28,28,28,28,28,28,28,103,103,103
2,6,4,6,10,12,12,12,10,34,43,12,5439,12
36,62,88,62,88,88,33,88,88,297,88,62,297,62
2,4,3,4,4,4,4,4,4,4,4,4,4,4
45,45,30,1938,30,4362,8129,12095,30,8129,26702,9579,8129,39900
1,1,1,1,1,1,1,1,1,1,1,1,1,1
745,1937,1143,4581,1143,4728,1696,12294,1143,1696,12294,8575,1696,38561
56,866,29,866,29,2702,43,9182,5664,43,22926,43,17966,26421
1,6,1,1835,1778,4190,1,11846,9390,1,11846,7,19460,29443
2,3,1,6,1,7,8,14,8,18,14,5,18,35
2,2,6,6,6,6,2,6,6,2,6,6,6,6
24,40,28,48,28,8,48,48,60,76,48,76,120,76
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,6,6,6,6,6,2,6,6,6,6,6,6,6
2,2,2,2,2,2,2,2,2,2,2,2,2,3
27,27,56,125,56,233,338,530,56,338,902,394,902,394
2,2,1,2,1,6,2,6,1,2,21,12,2,41
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
348,3235,784,9596,784,15075,1840,15075,17747,1840,48742,12332,49060,80307
4,4,6,4,6,18,6,18,26,26,26,10,26,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
464,464,1004,464,4227,464,3172,464,9002,3172,464,2928,3172,2928
23,1302,20,1302,3440,6400,4733,13871,3440,15104,13871,24251,15104,54522
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
339,1473,1202,1473,1202,3378,80,9748,7812,80,9748,11403,16313,11403
4,4,4,4,4,10,10,10,4,10,10,10,10,10
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
3,3,5,11,5,49,35,49,102,207,49,221,631,221
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,1329,24,1329,4458,2605,11341,1329,11912,11341,21604,11912,50597
346,1425,2258,3934,5652,718,490,718,12377,490,14001,15769,490,41373
1,4,6,9,6,4,3,15,17,18,18,18,18,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,1,2,2,2,1,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,8,69,2,69,69,2,69,2
25,25,25,25,3310,2706,7814,10090,3310,18277,24910,16749,18277,16749
2,5,5,5,5,5,5,5,5,5,5,5,5,5
2,2,7,7,7,7,7,7,7,7,7,7,7,7
4,10,12,10,77,22,10,92,92,92,92,92,92,192
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,8,4,18,16,16,8,252,260,348,1976,252,348,252
20,20,132,20,132,659,593,1365,998,1553,1365,1709,1553,18252
31,31,109,31,125,93,208,93,125,1053,956,1807,1053,4493
2,2,2,2,2,2,2,2,2,2,2,2,2,2
366,366,1694,366,5412,6555,9572,14331,5412,20517,30252,7723,20517,7723
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,12,2,12,12,12,12,12,12,12,10,12,10
2,2,1,2,1,2,2,2,2,3,2,2,3,3
113,113,1142,2363,4170,4957,4268,4957,4170,4268,18595,19698,23212,46675
1,1,1680,1854,1680,404,3,7020,1680,8989,21078,1,8989,1
4,4,2,6,6,10,6,12,6,6,12,12,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,5,521,1640,3933,330,2912,330,9384,2912,10918,13559,17234,13559
1,1,1,1,2,2,2,2,2,2,2,2,2,2
1043,2226,1843,2226,1843,105,1114,6895,1843,1114,19874,25080,19186,25080
2,2,4,2,4,2,4,2,4,4,2,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,3,3,2,2,3,3,2,3,3,2,3
1,2,2,7,2,3,306,3,2,306,3,69,508,69
13,13,31,13,2196,1143,1598,1143,8480,1598,14674,20961,21097,20961
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
27,27,37,37,37,37,36,37,37,36,37,37,36,37
2,77,51,77,90,77,90,77,350,90,551,794,853,794
711,1751,2902,4132,5304,1305,4756,1305,10548,4756,12536,14372,22068,14372
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,3,2,22,42,5,2,77,42,77,77,1,127,102
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,59,138,59,574,574,988,59,574,12565,868,574,868
1,2,1,2,1,2,2,2,1,2,2,2,2,2
3,3,1,3,8,7,6,11,8,11,11,11,11,11
2,609,1,609,1,235,2056,235,6167,12369,14306,7790,12369,35137
2,2,2,2,2,2,2,6,6,2,6,6,6,6
