1014,1014,735,4583,735,8375,6166,8375,11163,21344,8375,5205,48205,5205
3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
450,1131,993,2304,993,540,2799,3474,993,2799,3474,3474,3474,3474
19,19,2689,19,7848,7245,279,7245,7848,15067,7245,26231,15067,67736
1,1,1,2,1,1,2,1,1,2,1,1,2,1
7,17,17,17,17,17,17,17,17,17,17,17,17,37
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,2,2,2,2,2,2,2,2,2
42,42,42,42,42,42,42,42,42,42,42,42,42,35303
50,50,50,50,50,50,50,50,50,50,50,50,50,50
2,2,2,3,3,2,3,2,3,3,2,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,36,36,36,36,36,36,36,36,36,36,36,36,36
1135,1135,3496,4848,8430,6000,4442,6000,16825,16779,25146,13449,16779,13449
1095,2495,2854,5683,8014,6617,3269,6617,8014,17554,21029,20611,17554,33016
88,88,88,264,88,270,86,786,88,791,1737,444,791,444
138,282,392,573,392,734,947,1589,392,2168,1589,1100,4031,1100
22,22,22,22,22,22,22,22,22,22,28,28,22,28
16,16,16,16,16,16,16,16,16,16,16,16,16,16
1,65,124,498,499,126,432,849,499,893,894,893,893,893
3,3,3,3,3,3,3,3,3,3,3,3,3,3
572,572,892,572,5952,4987,11221,15501,16623,11221,37102,14316,11221,55548
2,2,2,2,2,4,2,4,2,4,4,4,4,4
604,604,1003,3774,5677,2988,8547,2988,15334,8547,23171,30964,8547,73249
21,21,135,21,135,135,135,135,135,135,135,135,135,135
19,19,19,19,19,19,19,19,19,19,19,19,19,19
160,410,225,958,225,92,160,92,225,2202,92,5504,2202,9943
9,9,9,9,9,9,9,9,9,9,9,9,9,9
45,45,45,45,45,260,260,260,45,260,260,260,260,260
8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,3,2,3,3,3,3,3,3,3,3,3
747,747,2613,747,2613,5261,10006,5261,13323,10006,5261,38879,10006,38879
2,2,2,4,2,2,4,2,2,4,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,2,4,4,2,4,4,4
36,36,36,36,36,36,36,36,36,36,36,15,36,36
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,109,187,258,415,373,397,373,415,1190,1577,1512,2445,1512
2,2,4,2,4,2,4,2,4,4,2,4,4,4
2,2,2,2,2,3,2,3,2,3,3,3,3,3
20,20,1089,20,1089,2633,5638,2633,1089,18735,2633,24234,45271,24234
636,636,689,4037,5990,1320,8293,10742,16503,22741,31724,7460,48862,7460
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,326,690,950,690,491,1979,491,690,4492,3996,3743,6173,3743
846,846,2809,846,8186,8232,2348,17309,8186,15926,17309,8230,15926,50321
550,1151,1544,1151,2929,2518,3128,2518,2929,6764,2518,7382,6764,8711
3,3,3,1991,1461,3,3612,6488,7590,3612,19732,18467,3612,18467
2,2,2,2,5,5,5,5,5,5,5,5,5,5
2,2,3,3,3,3,3,3,3,3,3,3,3,3
152,152,4358,3811,8439,1513,5275,1513,16931,5275,19020,20697,29188,54734
254,254,1039,3728,5387,3903,4160,3903,5387,4160,20496,2404,27367,2404
90,90,136,90,136,136,136,136,136,136,12444,136,136,136
168,168,956,1949,956,671,6723,671,9981,6723,671,8870,6723,8870
155,155,143,652,143,340,485,340,1572,485,3397,2035,485,6960
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1096,1096,3817,1096,8608,6198,10016,6198,8608,10016,26206,23100,10016,23100
517,517,1088,3662,1088,2163,11562,12050,10508,25126,12050,33748,25126,73579
1,1,2,113,391,287,479,736,904,479,736,699,2898,2900
23,23,77,333,503,713,808,1482,503,1962,1482,2618,1962,4937
2,2,2,2,2,2,4,2,2,4,2,4,4,4
2,2,2,2,4,2,4,4,4,4,4,4,4,4
824,824,1080,824,1080,1080,1080,1080,1080,1080,1080,1080,1080,1080
2,2,4,4,4,2,4,2,4,4,2,4,4,4
2,2,2,2,2,2,2,7484,2,10979,7484,2,34031,2
6,6,6,6,6,6,6,6,6,6,6,6,6,6
2,2,3,2,3,2,3,2,3,3,2,3,3,3
29,29,29,29,29,29,29,29,29,29,34,34,34,34
1,60,103,154,243,51,320,51,599,943,738,98,943,1512
2,2,2,2,2,2,2,2,2,2,2,2,2,2
167,560,231,560,1324,86,2280,86,3444,5242,86,1081,10032,1081
338,338,834,338,834,1437,808,1603,834,1603,1603,1603,1659,3388
1,1,365,1,1119,212,724,1674,1119,2747,1674,5209,6882,10139
1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,46,200,46,579,777,329,1742,1525,1553,1742,1957,1553,3375
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
22,22,22,22,22,22,22,22,22,22,22,22,22,22
31,31,128,31,128,153,3473,153,7686,15595,16783,26841,15595,26841
794,2367,4422,6244,10015,17,9379,17,10015,24980,17,11018,24980,11018
307,1146,1225,2694,1225,992,3217,3217,3217,3217,3217,3217,3217,3217
15,15,15,15,15,15,15,15,15,15,15,15,15,15
715,2364,1853,7514,1853,7795,2104,15711,1853,14383,15711,34192,46772,75530
113,113,113,113,113,113,113,113,113,113,113,113,113,113
2,2,4,4,4,4,4,4,4,4,4,4,4,4
209,209,206,209,206,521,789,521,206,789,789,789,789,789
93,93,127,127,127,127,127,127,127,127,127,127,127,127
1,1,1,1,1,512,1,818,607,816,818,448,818,818
74,142,142,142,142,142,128,142,230,142,230,230,230,230
134,622,885,1739,2459,2762,1159,2762,2459,3371,3371,3371,3371,3371
1484,3240,3080,3240,8302,5692,3460,15524,17627,3460,15524,13320,30659,53979
56,169,309,169,651,173,328,828,651,328,2047,1007,328,1007
13,13,13,13,13,13,13,13,13,13,13,13,13,13
126,1006,1144,1006,1144,1987,1942,4673,1144,1942,4673,4673,1942,4673
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1624,2993,2047,6911,6994,8846,5850,17672,6994,17900,17672,10863,47626,51735
2,2,2,2,2,2,2,2,2,2,2,2,2,2
767,767,2490,767,2490,4933,9616,4933,2490,9616,4933,7072,9616,7072
27,74,100,74,100,100,100,100,100,100,100,100,100,100
1582,2799,2872,4926,2872,4680,7679,14371,2872,19004,26802,22501,19004,47259
18,18,138,138,138,138,138,138,138,138,138,138,138,138
2,2,2,3,2,2,2,3,2,3,3,3,3,3
215,377,397,377,3127,2732,4984,10870,11334,16390,28890,28314,44805,28314
31,1422,2112,4226,6926,200,4285,9872,19164,21182,9872,24895,50998,24895
2,2,2,2,3,3,3,3,3,3,3,3,3,3
32,32,109,32,109,109,109,109,109,109,109,109,109,109
40,40,40,40,40,40,40,40,40,40,40,40,52,52
79,79,319,1064,1742,2191,1718,4905,4455,1718,7771,7771,7771,11222
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,22,22,22,22,22,22,22,22,22,22,22,22
2,2,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,1,2,2,2,2,3,3,2,3
2,2,2,2,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,5,1,1,15741
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1393,1393,1327,4862,6120,5068,13260,5068,15969,13260,24668,32242,38315,66285
13,13,13,13,13,13,13,13,13,13,13,13,13,13
36,36,315,36,758,100,150,987,758,1403,987,1652,1403,2573
919,919,4013,4624,8760,4058,7955,4058,8760,21370,23359,18403,48102,56875
73,861,2955,5215,8596,3086,1462,14239,8596,16659,14239,40221,16659,40221
1396,2998,2747,6967,8298,6701,2562,17067,18463,17176,37080,15767,46548,57492
78,78,2,78,489,489,489,489,489,489,489,489,489,489
878,878,1051,3514,1051,5983,11655,15381,8717,24034,15381,21347,24034,21347
332,1612,1900,1612,1900,814,7259,814,11890,20826,814,8260,49091,8260
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,2,4,2,4,2,4,4,2,4,4,4
992,2756,2918,4750,2918,2756,2368,2756,2918,2368,18832,2563,24789,35874
2,2,4,4,4,4,4,4,4,4,4,4,4,4
3,3,397,397,728,3,3,3,728,3006,12325,3488,36146,50309
166,166,84,166,166,166,166,166,166,166,166,166,166,166
290,692,54,795,54,795,795,795,795,795,795,795,795,795
1750,3626,4195,3626,4195,6857,299,17005,14315,14702,35031,37241,39831,72546
743,743,1201,743,3426,4160,1680,4160,3426,4628,4628,4628,4628,4628
93,244,281,244,712,600,219,1498,712,1435,1498,474,1435,474
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,3,2,3,2,3,2,3,3,2,3,3,3
24,24,24,24,24,24,24,24,24,24,24,24,24,24
575,2383,301,2383,5179,8004,9406,19366,5179,25327,41716,11536,53930,11536
2,2,2,2,2,2,2,2,2,2,2,2,2,2
228,542,542,542,542,542,542,542,542,542,542,542,542,542
92,92,551,92,774,503,769,774,774,769,774,774,769,774
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,3,2,2,3,2,3,3,3
1443,1443,3360,4840,5696,3670,4869,10611,5696,17001,10611,37435,47776,37435
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,20,206,242,513,56,168,56,569,168,56,209,718,718
2,2,2,4,2,4,4,4,4,4,4,4,4,4
280,280,187,916,187,916,69,916,916,69,916,916,69,916
9,9,4,9,4,4,6308,4,4,16518,4,11479,39858,11479
401,401,2507,5059,2507,6078,16008,17307,14610,25753,31002,19452,44309,19452
3,3,21,3,21,5733,6178,11549,6620,14236,11549,16278,30426,16278
377,377,1425,377,7054,3816,2382,14925,7054,2382,34040,22139,2382,61680
28,28,4905,3787,11094,10435,11357,21529,11094,11357,44822,32812,43326,74635
9,9,9,9,9,9,9,9,9,9,9,9,9,23
52,52,152,52,152,194,188,194,1142,1590,194,3267,1590,3267
40,40,475,40,475,565,1549,565,475,2210,565,617,2210,2951
276,776,1265,1826,2176,480,2176,480,2176,2176,480,1100,5121,1100
484,2412,1207,2412,1207,9123,8503,9123,10324,8503,26160,24835,31915,24835
2,2,2,2,2,2,2,2,2,2,2,2,2,2
233,233,87,1260,1530,606,3642,606,4638,3642,6863,9091,12443,15342
35,166,166,474,583,655,225,655,583,1420,655,719,2290,2290
1161,1161,3375,5438,3375,798,14965,798,15026,14965,23731,9642,14965,49783
23,23,23,23,23,23,23,23,23,23,23,23,23,23
2,2,2,2,2,2,2,2,2,2,2,2,2,2
16,16,16,16,16,16,16,16,16,16,16,16,16,16
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,36,1,36,1,1,36,1,5632,11122,16400,27414,42330,27414
1,3,2,3,2,9,11,13,11,11,13,8,13,13
8,8,8,8,8,4,8,4,8,8,4,8,8,8
1362,1362,3697,1362,3697,7858,14536,17614,3697,14536,36031,11508,40043,49112
411,1114,1491,2347,2450,2031,2450,2031,2450,2450,2031,2450,2450,2450
246,246,3173,246,8299,8334,12090,8334,8299,25807,27483,27483,25807,66050
120,359,559,359,559,359,438,359,1939,438,359,1572,438,7187
1076,1076,2548,4033,2548,659,8775,659,2548,22721,18440,15986,46633,15986
1591,3175,4016,6208,8154,2436,5415,2436,8154,5415,19155,13267,28892,48247
2,2,2,2,2,2,2,4766,5042,2,4766,22271,24921,50689
616,616,294,3503,4610,7262,4993,17307,14984,19194,17307,20310,48618,20310
2,2,2,4,2,2,4,2,2,4,2,2,4,2
89,89,105,1165,105,278,1836,278,6952,17612,18930,30590,17612,68464
3,3,3,3,3,3,3,3,3,3,3,12603,3,47628
1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,49,49,49,49,49,49,49,49,49,49,49,49,49
1,1,1,1,1,1,1,1,1,1,5,2,1,35345
2,2,2,4,4,2,4,2,4,4,2,4,4,4
225,225,408,981,1341,1083,2453,2888,1341,4993,2888,850,10035,8126
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
144,144,144,144,144,144,144,144,144,144,144,144,144,144
157,157,22,157,22,532,896,1670,1209,2531,3957,2073,2531,2073
1761,3368,2192,6373,2192,7946,2559,16413,2192,14346,33447,13656,14346,48621
255,637,529,637,1509,1286,1384,3133,1509,3924,6674,986,3924,7937
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,9864,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,53,254,53,656,270,656,656,656,656,656,656,656,1160
1,1,12,16,12,33,5,33,39,39,33,39,39,39
2,2,3,2,3,2,3,2,3,3,2,3,3,3
12,12,69,12,69,276,1001,276,69,1001,276,481,3098,3486
56,338,62,338,968,733,968,968,968,968,968,968,968,968
1801,3263,1442,6249,5398,1801,6394,9976,14113,18643,27986,23866,44864,62416
11,287,356,287,356,1262,1551,1262,356,1551,4794,2130,5597,6764
56,56,125,125,125,125,125,125,125,125,125,125,15938,125
8,8,8,8,8,8,8,8,8,8,8,8,8,8
7,7,4228,7,4228,9273,5840,17226,13953,5840,17226,4320,5840,4320
967,2940,2062,6676,6864,5626,12230,5626,17326,24249,5626,13109,51240,13109
2,2,4,2,4,2,4,2,4,4,2,4,4,4
2,318,512,318,512,1739,1657,1739,2343,4332,9305,1164,4332,1164
16,16,16,16,16,59,59,59,16,59,59,59,59,19769
2,2,2,2,4,4,2,4,4,4,4,4,4,4
1416,1416,2267,1416,2267,2186,3922,2186,10055,3922,2186,9739,26258,37966
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,2,1,29696
194,194,350,751,1063,1187,391,1187,1063,391,1187,1187,1187,1805
2,2,2,2,2,2,3,2,3,3,2,3,3,3
16,16,16,16,28,16,16,28,28,28,28,28,28,28
2,3,3,3,3,3,3,3,3,3,6,6,3,6
230,230,2090,230,2090,1710,8572,10456,2090,20512,27282,1269,20512,1269
1,1,1,1,1,1,1,1,1,1,1,1,1,1
285,285,1134,285,1134,1500,1500,1500,1134,1500,1500,1500,1500,1500
662,1963,2389,1963,5129,2738,6522,2738,5129,6522,2738,12730,25448,12730
25,25,46,202,227,227,227,227,227,227,227,227,227,227
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,27,27,27,27,27,27,27,27,27,27,27,27,27
6,6,10,6,10,10,10,10,10,10,10,10,10,10
272,692,772,3268,772,3846,433,3846,8357,433,3846,403,433,37428
1,1,1,1,1,1,1,1,1,1,1,2,1,29696
49,49,83,170,83,395,398,395,548,398,395,249,398,249
117,306,12,306,12,306,306,306,306,306,306,15313,306,15313
2,2,2,4,2,2,4,2,2,4,2,2,4,2
2,2,4,2,4,2,4,2,4,4,2,4,4,4
69,69,453,420,453,413,210,517,453,210,517,517,517,517
16,211,107,566,107,718,480,718,107,480,2681,1352,480,1352
1008,1008,2686,2724,2686,2698,12,2698,3180,12,4086,5335,12,11997
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
474,2180,3924,5511,3924,8812,12842,18582,3924,12842,37357,31887,39358,70349
331,331,815,331,815,173,2739,173,815,8509,4075,22579,40791,58742
163,163,693,2974,5175,424,598,424,5175,12739,424,33683,41720,73704
269,269,78,269,78,766,178,766,78,178,766,886,178,1058
179,351,208,908,208,242,110,242,208,110,3110,289,3884,289
103,103,103,103,103,103,103,103,103,103,103,103,103,103
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,130,130,130,130,130,130,130,130,130,130,130,130,130
24,24,24,24,24,24,24,24,24,24,24,24,24,24
14,14,128,14,128,345,295,345,411,295,345,93,8603,15332
55,55,256,55,555,367,678,367,1018,678,1336,757,678,757
25,203,62,397,62,62,397,397,397,397,397,397,397,397
23,23,23,23,23,23,23,23,23,23,23,23,23,23
109,109,877,758,877,1519,332,3353,877,332,3353,2225,5264,2225
86,86,163,86,163,921,564,921,163,2710,921,1706,2710,7820
7,7,7,7,7,7,7,7,7,7,7,7,7,7
15,55,33,55,88,81,33,88,88,88,88,104,88,104
4,4,284,4,284,1819,1456,1819,1819,1819,1819,1819,1819,1819
223,486,353,486,353,1109,519,1109,1698,2368,3722,3132,6093,8192
17,17,17,17,17,17,17,17,17,17,17,17,17,17
164,164,164,164,164,164,164,190,164,190,190,164,190,164
14,14,14,14,14,14,14,14,14,14,14,14,14,70
22,22,18,22,22,22,22,22,22,22,22,22,26,26
2,2,2,2,2,2,4,2,2,4,2,4,4,4
8,8,8,8,8,8,162,3345,8539,13116,21355,15704,35575,15704
2,2,3,2,3,2,3,2,3,3,2,3,3,3
23,23,23,23,23,23,23,23,23,23,23,23,23,23
1441,2795,2667,6811,7979,2266,7603,13058,7979,7603,33652,17209,37143,60178
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1096,2920,49,7076,49,1,14348,1,49,14348,1,40900,14348,40900
1,1,1,1,1,1,1,1,1,1,2,1,1,12844
59,59,59,59,59,59,59,59,59,59,59,59,59,59
26,26,26,26,26,26,26,26,26,26,26,26,26,26
2,2,2,2,2,2,2,3008,2,2,20195,8708,2,39250
13,115,6,115,6,70,196,204,204,196,204,204,196,328
1460,3476,1740,3476,1740,7216,11072,17509,1740,11072,37129,32842,39016,71858
407,2050,1101,6081,6243,1096,5196,11682,16608,5196,11682,6151,5196,45716
2,2,3,3,3,2,3,2,3,3,2,3,3,3
107,336,483,875,483,910,38,910,1916,2024,3853,2778,2024,2778
9,9,152,9,152,152,152,152,152,152,152,152,152,152
4,8,4,8,4,8,8,8,4,8,8,8,8,8
685,2537,60,2537,4886,222,5067,10135,13786,5067,10135,20821,5067,46680
10,10,714,10,1466,808,1428,2113,1466,1428,2113,215,1428,215
2,2,2,2,2,2,2,2,2,2,2,2,2,5330
1564,1564,3880,1564,3880,607,1977,9216,3880,13757,9216,31314,37969,31314
127,127,167,2607,167,326,5039,326,8888,5039,326,34369,5039,70289
1412,1412,3455,5578,3455,860,2680,860,3455,17402,860,39631,17402,81174
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,3,2,3,2,3,2,3,3,2,3,3,3
12,74,74,74,74,74,74,74,74,74,74,74,74,74
700,2540,4142,6101,4142,8906,11467,19002,13913,25393,19002,3983,52580,3983
1176,3446,2816,3446,9075,3054,1,15397,21007,1,39587,9568,33176,9568
25,25,25,25,25,25,25,25,25,25,25,25,25,25
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,156,14,970,704,12,704,970,12,704,1158,1158,1158
42,82,82,122,82,122,150,172,82,1686,172,150,1686,150
1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,33,2358,33,2358,1014,6961,10974,12648,6961,10974,31168,36458,67688
923,2536,4468,6011,7812,6911,9008,14177,7812,21403,32526,20874,48266,58937
292,292,724,292,1631,993,273,2798,3206,273,2798,3206,273,4831
3,3,1,3,1,3,3,3,3,3,3,3,3,3
381,1190,222,1190,2294,3341,802,3341,2294,802,3341,3407,3407,3407
1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,74,50,152,50,144,110,409,294,110,409,500,110,500
1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,197,35,197,463,538,79,538,1305,79,2280,3226,79,5653
459,961,14,961,14,346,2908,3097,14,5728,3097,661,5728,661
1,1,1,1,1,1,1,1,1,1,1,1,1,1
478,2262,1459,5677,6121,6284,5076,6284,6121,5076,23949,6417,29475,40453
930,930,1862,4681,6920,4815,7963,14957,6920,7963,37945,2429,39430,46580
672,2597,5013,2597,10187,7846,3069,7846,20796,17920,7846,15695,17920,55843
526,526,1216,526,3019,1495,710,3667,3019,3667,3667,3667,3667,3667
82,82,104,1072,1479,1254,2334,2334,1479,2334,2334,2334,2334,7301
2,2,2,3,2,3,3,3,3,3,3,3,3,3
409,2160,3832,5353,3832,7582,2091,18149,3832,2091,36953,11100,2091,11100
144,144,148,144,148,148,148,148,148,148,148,148,148,148
2,2,2,3,2,3,3,3,3,3,3,3,3,3
205,205,2759,205,2759,2466,3096,2466,13753,17466,2466,31861,17466,72881
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,87,365,529,2,766,593,529,766,593,1055,1055,1055
2,2,2,2,2,2,2,2,2,2,2,2,2,2
863,3104,5911,3104,5911,2515,12678,2515,18021,24607,2515,12276,43760,42158
3,3,3,318,3,3,3,571,3,3,20403,4159,20909,51442
4,4,1831,4,4590,3398,5543,3398,5543,5543,5543,5543,5543,5543
22,22,22,22,22,22,22,22,22,22,22,22,22,22
818,818,3953,818,3953,912,11706,9075,12238,22414,24406,22155,40650,22155
1413,1413,2456,4227,2456,3773,7216,3773,10170,7216,20768,13056,32771,13056
35,106,106,106,106,106,106,106,106,106,106,106,106,106
14,14,14,14,14,14,14,14,14,14,14,14,14,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
75,75,75,75,75,75,75,75,75,75,75,75,75,75
361,1039,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367,1367
841,2013,1299,4383,4523,4105,5498,4105,4523,5498,4105,3660,24505,3660
1,1,13,550,13,382,814,382,13,3159,3733,768,3159,768
965,965,2137,4226,2137,7722,4651,16552,11103,4651,16552,21602,4651,59621
8,8,8,8,8,8,8,8,8,8,8,8,8,8
594,594,595,594,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,22,277,22,22,277,22,22,277,277,277,277,277
2,2,2,3,2,2,2,3,2,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,4,4,4,4,4,4,4,4,4
2,2,2,4,2,2,2,4,2,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,4,2,4,4,4,4,4,4,4
125,1431,696,1431,4857,360,8397,360,15810,23507,20285,3787,23507,45800
592,592,1650,592,5985,2296,1020,12006,15536,14017,31730,8001,41416,8001
480,1046,316,2118,1806,848,3656,848,1806,7470,848,10549,7470,10549
20,30,30,30,30,26,30,30,30,30,30,7536,30,38864
1074,2998,3871,2998,9004,3762,12954,3762,18769,25794,23494,8457,25794,8457
475,1211,170,1574,170,774,1413,774,170,1413,774,2811,5152,39823
2,2,135,2,135,251,4290,7912,135,20447,31100,338,20447,338
2,2,2,4,4,2,4,2,4,4,2,4,4,4
337,2387,1115,6519,1115,4449,5884,15571,11790,19809,15571,17919,19809,58863
82,82,249,1047,1557,2262,3245,4892,4206,3245,4892,5588,7713,5588
122,122,301,122,301,772,772,772,301,772,772,772,772,772
1,1,1,1,1,1,1,1,1,1,1,1,1,1
389,389,68,389,68,1245,1593,1715,68,1715,1715,1715,1715,1715
2,2,2,2,2,2,4,2,4,4,2,4,4,4
308,308,3229,308,3229,679,6182,679,3229,19273,679,36546,46172,36546
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,12378,13384,14796,13384
76,76,554,76,554,282,554,554,554,554,554,554,554,554
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,91,137,199,325,263,129,263,325,129,263,329,329,329
2,2,2,2,2,2,3,2,2,3,2,3,3,3
149,394,235,932,966,334,1758,334,2371,1758,3201,1136,5964,1136
71,71,71,71,71,71,71,71,71,71,71,71,71,71
209,512,328,1074,1113,590,1322,2126,2702,3455,2126,1620,3455,1620
3,3,3,3,3,3,1,3,3,1,3,3,1,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,22,3,22,24,74,88,86,163,88,89,173,89
1,3,3,3,3,3,3,3,3,3,3,3,3,3
14,14,14,14,14,14,14,14,14,14,14,14,20,14
158,158,364,673,364,704,1810,704,1846,3878,3643,5544,7996,5544
2,2,2,2,2,2,2,2,2,2,2,2,2,2
173,173,5,173,173,173,173,173,173,173,173,173,173,173
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,42,2797,3183,2797,3467,9005,3467,10244,21762,20926,13490,45088,13490
1,1,1,1,1,1,2,1,1,2,1,2,2,2
2,2,2,2,2,2,2,2,2,6,2,2,6,2
126,126,126,126,126,126,126,126,126,126,126,126,126,126
1379,3833,4165,8124,10019,2913,12498,2913,10019,12498,2913,19677,41283,19677
6,6,6,6,6,6,6,6,6,6,6,6,6,6
67,67,67,67,67,67,67,67,67,67,67,67,67,67
72,72,126,72,126,314,314,314,314,314,314,314,314,314
302,302,482,3414,482,3470,7689,13384,482,21889,33265,6022,21889,46788
218,1341,1773,4027,1773,5791,9528,5791,10398,20725,5791,818,20725,31349
1303,1303,4777,6293,10835,10118,1065,17071,10835,1065,17071,8578,1065,8578
13,13,2,49,49,49,49,49,49,49,49,49,49,49
2,2,2,2,2,2,2,2,2,2,2,2,2,2
244,244,1296,1432,1296,1379,2902,1379,7325,14266,15972,7774,14266,7774
68,68,68,748,813,1062,593,1062,1062,1062,1062,1062,1062,1062
2,2,2,2,2,2,2,2,2,2,2,2,2,2
100,100,125,100,440,304,5275,304,440,20231,304,18897,47208,56272
2,2,3,3,3,2,3,2,3,3,2,3,3,3
18,18,256,470,851,1048,851,2285,2068,851,2285,2505,851,2505
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,21,24,24,24,24,24,24,24,24,24,24,24
1,1,1,1,1,1,1,1,1,1,1,1,1,29617
2,2,2,4,4,2,4,2,4,4,2,4,4,4
7,7,75,7,75,127,231,127,231,231,290,290,290,290
31,46,46,46,46,5,46,46,46,46,61,61,61,61
2,2,2,2,2,2,2,2,2,2,2,2,2,2
38,38,38,38,38,38,38,38,38,38,38,8482,15985,46876
3,3,3,3,3,3,3,3,7726,4534,13555,5441,24122,33690
2,2,2,2,2,2,2,2,2,2,2,2,2,4
243,420,208,491,208,491,392,491,208,491,491,491,491,491
1,1,1,1,1,1,1,1,1,1,1,1,2939,1
2,2,2,2,85,2,68,85,85,85,85,85,85,85
2,2,2,2,2,2,2,2,2,2,2,2,2,2
382,2031,17,5433,4495,1914,11105,12113,4495,25934,34293,20635,25934,61947
1,1,1,2,2,1,2,1,2,2,1,2,2,2
487,487,1833,487,7687,410,5777,11458,7687,19618,11458,15891,39152,15891
2,2,3,2,3,2,3,2,3,3,2,3,3,3
2,2,2,2,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,2,1,2,1,2,2,2,2,2
571,571,205,1905,1975,1905,3193,1905,1975,4106,1905,1893,4106,4106
459,1310,268,1310,268,2441,1539,2441,268,9641,14459,17241,26259,42341
14,14,14,14,14,14,14,14,14,14,18,14,18,18
2,2,2,4,2,2,2,4,2,4,4,4,4,4
4,1179,4,4699,4201,3379,5048,12894,13893,5048,12894,31332,5048,71345
661,914,1728,4834,6544,5678,8946,15193,16328,23530,34055,14054,50137,14054
99,99,76,195,76,99,105,99,324,324,99,324,324,34161
1,63,20,63,20,1296,11520,1296,8654,26129,21623,14317,26129,14317
63,63,1205,1130,1205,436,1217,436,1217,1217,436,1217,1217,1217
2,2,2,2,3,3,3,3,3,3,3,3,3,3
5,5,1,24,1,52,3,2810,52,52,22869,12384,52,50441
61,1606,1174,1606,1174,8293,10777,8293,1174,27833,30434,39623,56989,39623
2,2,2,3,2,2,3,2,2,3,2,2,3,2
