67,67,14,312,312,460,197,1000,312,197,2148,584,197,2938
329,673,686,1369,1680,1880,11,3883,1680,2849,3883,6159,8620,6159
284,284,223,1111,223,681,2297,681,2353,5239,4923,7536,11503,16759
18,18,40,58,40,94,45,260,40,45,260,158,45,706
6,6,23,30,23,6,44,6,23,152,154,136,152,136
296,705,703,1551,703,944,617,944,2842,617,944,3335,617,3335
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
179,179,696,933,696,179,1380,179,696,4434,4485,3906,4434,3906
172,172,924,1190,924,679,1510,3547,924,5504,3547,413,5504,11227
2,2,2,2,2,2,2,2,2,2,2,2,2,2
275,275,808,275,1774,876,304,876,3630,304,876,1895,5620,1895
179,179,932,179,932,1444,2041,3296,2772,4619,6685,7110,4619,14906
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
220,521,162,521,162,197,1678,1884,1860,1678,5133,1900,6227,8436
330,330,987,1237,2227,737,2580,737,4639,2580,5571,1689,2580,1689
98,98,477,98,477,675,504,3196,3020,4018,8262,8461,4018,8461
66,66,110,229,110,27,114,477,110,114,477,1720,114,1720
324,324,789,1020,789,1774,1756,3247,789,1756,5828,5129,1756,10592
141,530,263,530,263,1039,21,2538,263,2361,2538,1674,6700,1674
2,16,30,42,67,30,60,30,67,162,30,285,162,285
91,238,176,238,176,832,266,1753,1010,1489,3462,663,1489,4130
248,248,694,248,1470,324,79,324,3181,2372,324,4022,2372,4022
2,2,2,2,2,2,2,2,2,2,2,2,2,2
151,151,772,151,1927,2187,151,2187,4404,3481,2187,41,3481,41
152,643,983,643,983,22,3585,2781,983,6998,2781,9228,6998,9228
230,562,385,562,1262,207,2491,207,3151,2491,3865,4684,7664,12072
2,2,2,2,2,2,2,2,2,2,2,2,2,2
175,175,179,175,1119,902,276,2724,2916,276,2724,2500,5280,9391
324,2241,3125,2241,9637,4215,5163,17040,9637,22144,17040,22779,41325,50205
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
215,215,265,215,265,580,793,2628,265,3662,6746,4964,9515,13316
131,262,223,576,223,76,180,76,223,1253,1636,1483,3448,1483
233,233,92,233,92,635,405,635,1787,2912,4537,6735,7903,6735
60,60,155,325,496,48,850,767,850,850,850,326,850,850
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2038,4051,3364,4051,3364,11971,10883,22994,16288,10883,36550,27317,10883,55442
2,2,2,2,2,2,2,2,2,2,2,2,2,2
859,2772,4334,2772,10882,215,15945,215,22476,15945,23413,24291,37471,24291
9,23,7,49,43,20,46,93,116,46,93,217,46,508
1345,1345,1352,1345,1352,5444,13636,5444,13694,26623,26422,35806,46279,63621
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,32,203,355,627,670,276,670,627,276,2080,2080,276,2080
18,18,286,1161,1841,1846,2742,5134,5112,7267,11620,5135,14860,5135
151,151,339,416,339,381,527,381,1171,527,381,2970,2886,2970
110,110,296,345,633,125,789,125,1125,1125,125,296,1125,296
24,24,24,78,96,80,202,80,242,202,374,504,612,1086
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,312,583,312,1083,612,368,2001,3011,2383,6275,5241,8318,13851
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,4,22,4,136,8,282,150,212,574,414,212,998
47,47,257,47,257,259,142,259,257,259,259,259,259,423
322,747,342,1619,1541,2104,83,4568,1541,83,4568,7694,83,7694
632,1176,1,2395,1635,2987,2163,6362,4970,2163,13019,7694,11462,7694
10,38,38,90,38,82,68,82,38,68,374,418,68,1000
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
69,69,711,69,711,256,1030,1714,711,2594,3806,2505,5514,6720
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2014,2014,993,6393,6996,2845,14433,2845,19876,14433,24924,11534,36628,11534
50,468,381,468,1597,2198,118,2198,3877,3381,2198,5160,3381,14600
3,3,299,3,299,129,2791,2716,2914,6453,2716,2489,6453,13007
1477,1477,5151,1477,5151,5351,2379,18404,18206,20476,18404,18548,39966,47443
347,817,488,817,1676,622,1010,622,1676,1010,622,8713,1010,19227
383,1067,465,1067,2288,1358,1955,4801,2288,6786,4801,7364,16385,7364
25,25,395,25,395,857,2128,857,395,2128,5745,1238,9057,1238
63,63,150,361,549,179,631,179,549,631,1516,1467,631,1516
1,1,1,1,1,1,1,1,1,1,1,1,1,1
278,645,48,1386,1057,921,1214,921,1057,3579,4363,775,8195,7544
1,1,13,1,13,2012,2524,4457,2524,2524,4457,1524,2524,1524
1,1,1,1,1,1,1,1,1,1,1,1,1,1
415,823,227,1706,227,1459,1225,1459,2562,1225,6214,289,1225,9948
59,279,49,279,49,43,1358,43,49,3041,2348,2338,3041,2338
133,608,719,1505,1919,1532,3062,4036,4430,3062,9031,3606,3062,13386
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,37,450,779,1513,1726,1536,3931,3682,4668,8485,8720,4668,18026
358,745,507,1458,1539,1336,1283,1336,1539,1283,5629,1166,7198,9553
93,93,299,93,753,113,967,1003,753,2092,1003,1215,2092,4598
1664,1664,1818,5976,1818,4288,4364,4288,1818,22064,4288,7301,22064,41517
2,2,2,2,2,2,2,2,2,2,2,2,2,2
107,107,365,422,365,624,612,624,1274,612,624,2252,2252,2252
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020,2020,4209,2020,10690,11202,1353,22451,10690,1353,35948,29374,29071,57176
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1591,1591,452,1591,452,3876,302,17065,452,18038,17065,28146,39092,56223
63,549,1182,549,1182,252,3387,252,3661,6752,5235,6777,13200,15968
136,469,375,469,1322,977,1427,977,1322,4199,977,4518,4199,4518
2,2,2,2,2,2,2,2,2,2,2,2,2,2
308,672,283,672,1242,1190,1564,1190,1242,1564,5133,5084,1564,13223
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,897,1109,897,120,302,2658,897,3968,2658,7771,8768,7771
2,2,2,2,2,2,2,2,2,2,2,2,2,2
192,549,348,1259,348,764,1455,2657,348,1455,6257,1218,1455,8410
162,162,530,861,530,1775,1258,1775,530,1258,1775,6680,6482,14861
43,43,100,689,1131,486,245,486,2966,2939,4420,1853,2939,9558
1510,1510,2695,5817,2695,1328,1328,1328,2695,1328,1328,23233,1328,51170
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,623,917,623,917,2172,4368,2172,917,4368,9073,10225,4368,10225
53,184,279,637,1185,415,331,415,3045,3004,415,5623,8744,13785
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,2056,4250,2056,4250,5815,13373,18819,17212,26643,33569,20341,26643,20341
158,158,510,1086,510,1793,2692,1793,3226,2692,1793,5653,2692,14952
2,2,95,65,199,196,201,301,199,201,576,434,536,981
2,2,2,2,2,2,2,2,2,2,2,2,2,2
202,202,457,202,1219,339,356,1821,1219,356,4735,5347,356,5347
5,5,802,5,2141,1694,307,4142,2141,307,4142,6235,307,16144
2,2,2,2,2,2,2,2,2,2,2,2,2,2
165,165,641,165,641,2138,1312,4298,2833,1312,8741,1443,7443,1443
296,296,788,1317,2173,1093,1281,1093,4733,4948,1093,2745,12374,13157
1591,1591,452,1591,452,3876,302,17063,452,18036,17063,28144,39090,56221
292,668,895,1500,1956,118,1367,118,4133,1367,4433,416,7245,8821
3,3,29,29,29,45,23,45,29,23,45,207,23,207
265,265,429,869,1282,1106,110,1106,3081,2508,1106,2686,2508,2686
492,492,787,492,787,1899,757,5346,787,5511,5346,9876,14962,9876
231,231,163,1073,1295,1869,2709,4051,3514,2709,8716,179,2709,179
331,331,724,331,1633,1420,162,1420,3449,2826,1420,6051,2826,12950
5,5,327,984,327,1327,385,1327,327,3971,1327,2316,3971,11138
218,218,833,972,833,625,594,625,833,594,625,4148,594,4148
1692,3725,782,3725,6730,8920,6645,21506,19653,6645,35518,36662,32832,64823
113,624,586,1551,586,707,2431,3330,3230,5715,7734,3417,5715,11706
2,2,2,2,2,2,2,2,2,2,2,2,2,2
82,498,1162,498,1162,1559,592,3624,1162,592,3624,5964,6320,5964
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,448,215,1163,1227,1521,1056,2910,2694,3069,2910,5489,6505,5489
2,2,2,2,2,2,2,2,2,2,2,2,2,2
152,152,836,880,1823,834,836,834,1823,3440,4443,3578,3440,10811
34,491,243,491,243,2491,3043,5105,2754,3043,5105,7336,3043,7336
55,525,581,1463,1845,683,328,3115,4251,3832,3115,6748,3832,15966
299,810,324,1775,1690,884,1489,3566,4363,1489,8753,8000,8817,8000
38,38,131,38,344,237,468,661,772,1057,1518,561,2266,2296
279,591,166,1100,166,70,486,70,166,486,3281,3157,486,3157
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
315,746,503,746,503,777,148,3093,503,3379,7658,5648,3379,5648
67,138,157,138,157,53,447,458,157,1112,458,808,2341,2577
155,566,357,1407,1535,1504,2739,1504,1535,6135,1504,6340,12556,6340
82,82,249,773,1186,907,1833,2797,3060,1833,2797,2542,7116,2542
6,294,69,294,69,1199,1080,3018,1846,1080,3018,568,6018,7703
12,26,35,26,35,43,63,43,35,165,189,197,165,490
315,765,1030,1676,1030,765,1412,765,1030,1412,5575,5301,1412,5301
2,2,2,2,2,2,2,2,2,2,2,2,2,2
352,648,128,648,918,829,1794,2403,2526,4164,2403,2262,9003,9162
324,324,610,1090,1674,548,1172,548,3772,1172,4723,1547,6935,9835
129,129,617,913,617,1811,1885,4121,617,1885,4121,7807,8426,7807
2,2,2,2,2,2,2,2,2,2,2,2,2,2
86,198,130,464,130,431,452,1168,869,1466,1168,1459,1466,4154
19,19,940,19,2029,1327,1816,1327,4186,1816,5571,6752,7434,14963
219,219,1658,4284,1658,11851,11812,23152,14290,25814,36850,28633,25814,55845
228,704,644,1612,1935,420,2757,420,4223,5763,420,5940,12352,15803
1199,1199,2958,1199,2958,5621,3950,13483,10642,3950,13483,898,3950,32799
1335,3157,1178,7994,7137,1456,1195,1456,7137,18756,24059,20640,18756,20640
9,9,85,9,197,85,214,85,197,214,401,584,214,1189
264,706,222,1673,222,264,2641,2812,222,2641,7725,310,9529,10298
389,389,152,1296,152,518,1300,2899,152,1300,2899,859,7742,859
2,2,2,2,2,2,2,2,2,2,2,2,2,2
222,222,1677,4354,7878,11730,5752,11730,7878,22519,11730,15469,41210,15469
161,161,128,868,128,1176,1894,1176,2068,4413,4823,4007,9317,4007
2,2,2,2,2,2,2,2,2,2,2,2,2,2
196,584,368,1360,1431,1588,1628,1588,1431,4610,5828,1722,10744,1722
26,479,1059,1486,1059,895,431,3625,3740,4123,8717,8566,4123,8566
1523,3361,3752,8168,3752,9381,4459,21759,16719,21932,35540,2179,21932,2179
3,17,24,43,61,50,80,50,61,80,50,185,285,185
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1170,2972,2240,2972,8624,6676,5011,6676,21348,22099,26983,32648,22099,59979
227,227,3865,3083,7762,2638,7708,10747,16114,7708,10747,22234,7708,54567
2,2,2,2,2,2,2,2,2,2,2,2,2,2
279,279,958,958,958,1652,746,1652,2688,746,1652,556,746,7690
2,2,2,2,2,2,2,2,2,2,2,2,2,2
223,223,178,1191,178,423,1191,2900,2667,1191,7853,8088,1191,8088
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1636,3530,2420,3530,8740,3530,12388,3530,21497,12388,3530,11341,35430,43091
472,472,609,1339,609,619,3489,3092,609,7140,3092,5742,7140,15134
316,316,726,1157,1974,1316,3281,1316,4548,6817,6437,8272,6817,18299
278,630,412,630,1398,1790,2011,1790,1398,2011,5473,2107,2011,9654
330,330,621,977,1363,915,1238,915,2962,1238,915,1884,1238,1884
480,480,1219,1584,2318,2546,163,2546,4368,163,6656,179,6320,179
2,2,2,2,2,2,2,2,2,2,2,2,2,2
276,276,303,1014,1305,790,1707,2750,1305,4282,6343,4082,9396,4082
468,468,185,468,185,1296,503,1296,2494,2965,1296,4962,2965,9575
2,2,2,2,2,2,2,2,2,2,2,2,2,2
204,204,91,204,91,1506,436,3475,1983,436,3475,1028,436,8153
101,527,19,527,19,229,380,229,2248,3565,229,2653,3565,2653
10,10,24,36,24,40,28,122,24,28,122,66,28,352
284,733,745,1688,745,698,2003,3323,3365,2003,8531,3265,2003,3265
130,662,621,1910,2278,282,3778,282,5611,3778,6659,7517,10811,16691
20,20,209,20,209,1520,1576,3458,209,4476,7593,6998,4476,15065
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,176,176,434,562,383,1,1186,1378,1,2719,1031,2158,1031
369,817,627,1629,627,987,2842,3302,2858,6284,8058,8435,12818,18313
2,2,2,2,2,2,2,2,2,2,2,2,2,2
147,504,964,504,964,1872,1385,1872,964,1385,5687,6526,1385,6526
9,9,11,35,48,17,23,17,121,23,17,58,23,350
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,26,6,26,60,58,60,26,160,60,93,365,93
1638,1638,2232,1638,2232,6610,306,6610,2232,306,27284,29669,29142,58088
1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,214,131,214,529,545,352,1336,1307,1441,2919,2935,1441,5436
133,133,260,714,260,738,1093,2401,1852,1093,5415,2824,1093,2824
2,2,2,2,2,2,2,2,2,2,2,2,2,2
305,742,856,742,1838,1421,1937,3401,3785,1937,7395,2910,7566,10849
281,578,769,1188,1601,181,1863,1849,3178,4136,5119,450,9005,7090
371,799,827,1615,1991,2048,1706,2048,1991,1706,2048,6750,1706,16686
1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,40,853,40,2128,2542,2173,5321,4832,6009,5321,5760,14119,5760
2,2,2,2,2,2,2,2,2,2,2,2,2,2
880,2758,3808,7554,3808,10550,8493,10550,3808,8493,29207,17097,8493,46445
82,398,49,1105,988,1141,1652,1141,988,4418,4983,5128,4418,5128
1,1,801,1,801,1651,2379,1651,3112,2379,6321,4874,8875,14187
74,432,94,432,1050,1793,2214,1793,1050,2214,5559,6320,7382,13370
73,73,261,982,1471,2047,442,4659,1471,3942,9610,2648,10929,12654
2,2,2,2,2,2,2,2,2,2,2,2,2,2
66,66,305,657,305,58,960,1664,305,960,4984,3022,960,9984
316,316,246,316,246,1730,1870,3423,246,4257,6865,3039,4257,3039
332,332,227,332,227,1246,2079,1246,227,2079,3728,3728,2079,3728
245,245,692,245,692,1573,442,3561,2670,442,7483,509,442,509
69,169,334,444,334,437,483,437,1084,483,1849,1363,483,1363
1627,3641,1200,8432,7240,10809,8106,22529,7240,8106,36136,31071,33290,58629
268,658,93,658,1179,268,1121,2419,1179,1121,2419,8136,1121,17102
162,485,775,1136,1709,607,931,2602,3919,931,2602,5696,6874,13834
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
174,174,852,1066,852,982,1736,3153,3012,4761,7449,7585,10943,16796
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
387,1615,2133,1615,5977,1524,1709,9142,5977,1709,9142,12540,24133,12540
200,628,56,628,56,940,1056,940,56,1056,5444,6331,1056,6331
92,157,141,316,141,457,55,457,595,700,457,1253,1960,1253
131,497,428,497,428,1734,685,3873,428,685,7923,7162,6604,15730
1,1,1,1,1,1,1,1,1,1,1,1,1,1
163,163,19,163,1289,128,1340,2657,3700,1340,2657,6526,1340,6526
203,203,895,1006,2042,2178,1006,4328,2042,4080,4328,6646,4080,6646
15,15,396,322,814,277,806,1087,1655,806,1087,2249,806,5475
2,2,2,2,2,2,2,2,2,2,2,2,2,2
447,447,195,1398,1462,1572,1028,1572,1462,4679,1572,1712,11933,12226
2,2,2,2,2,2,2,2,2,2,2,2,2,2
84,550,69,550,1269,37,1784,2445,3635,5090,7258,1189,11620,10660
14,14,46,68,46,36,174,182,192,174,182,462,174,1044
20,42,1,148,1,149,64,270,176,292,540,48,696,48
1405,1405,909,5541,909,3642,12135,3642,909,25851,25430,6902,45179,6902
1842,3868,5062,8726,11606,10377,2875,10377,22969,20982,10377,21734,20982,21734
10,35,4,35,4,9,4,9,4,4,329,344,433,344
2,2,2,2,2,2,2,2,2,2,2,2,2,2
78,78,172,213,401,38,550,38,860,1187,38,1006,2556,2944
80,80,198,80,1193,577,2463,577,1193,2463,5505,4723,9212,13975
194,626,425,626,1651,176,2565,176,1651,5841,4957,7992,5841,7992
2,2,2,2,2,2,2,2,2,2,2,2,2,2
75,582,904,1571,2276,231,2893,231,4985,2893,5671,6421,2893,6421
2,2,2,2,2,2,2,2,2,2,2,2,2,2
55,207,81,440,428,607,27,607,607,607,607,253,607,607
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,173,129,173,129,269,159,269,129,159,1607,1751,2057,4406
52,52,355,52,1022,1022,343,1022,1022,343,1022,3689,4107,3689
272,592,166,1291,1070,389,1480,2172,2793,3794,2172,4819,3794,4819
29,158,60,420,60,130,2600,130,1801,7250,5475,2446,7250,2446
2,2,2,2,2,2,2,2,2,2,2,2,2,2
149,149,172,149,172,313,2257,2305,172,5537,2305,431,5537,431
288,759,524,1710,524,1943,1184,4592,3096,4815,9661,786,11798,10996
98,98,876,98,2289,814,49,814,5009,3749,814,7990,3749,7990
105,105,1247,1026,2573,2403,2619,4944,2573,2619,10039,7377,9745,17793
2,2,2,2,2,2,2,2,2,2,2,2,2,2
765,2627,1942,7257,1942,976,2043,13388,1942,2043,13388,37144,2043,63900
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
218,218,1199,1459,2868,244,2287,3583,2868,6325,3583,4235,10774,11501
2,2,2,2,2,2,2,2,2,2,2,2,2,2
151,151,27,1159,1384,1572,2983,1572,1384,2983,6924,7080,10177,7080
133,514,4,1249,4,91,473,2104,4,3240,2104,174,3240,174
707,707,4041,707,10640,707,14708,707,22467,27256,707,25102,46869,53053
382,903,479,903,1838,1364,2760,1364,1838,6403,1364,877,13801,11456
153,475,783,1171,783,1321,1574,1321,783,4234,5162,5711,4234,13196
288,787,1095,787,2496,707,894,707,5105,4745,5920,6772,4745,6772
1173,1173,5644,5280,5644,10504,14474,22324,5644,27034,35755,31440,27034,58803
461,937,875,937,875,1574,2883,1574,875,2883,6785,2293,10181,12676
2,2,2,2,2,2,2,2,2,2,2,2,2,2
302,658,736,658,736,1287,1649,3207,2652,3858,3207,3664,3858,3664
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,11,15,11,51,10,72,10,51,175,156,114,175,114
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,23,35,23,61,89,134,23,89,280,244,294,535
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,163,372,423,725,520,766,520,725,1822,520,1805,1822,1805
1563,3519,4312,3519,10886,6159,12385,19335,22749,26252,19335,14498,26252,45417
7,7,37,7,78,40,66,122,152,166,262,86,166,86
86,86,80,86,327,219,17,219,913,17,219,1833,1599,3886
2,2,2,2,2,2,2,2,2,2,2,2,2,2
157,157,634,157,1425,733,656,733,1425,2954,733,6832,7979,6832
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,36,33,36,76,22,76,110,128,222,38,128,334
1,448,774,1267,1850,784,1161,784,3959,4096,784,1858,9689,9962
16,42,32,42,104,22,68,168,104,272,168,524,682,1108
104,104,743,800,743,1545,455,3477,2687,455,3477,4314,5852,4314
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,26,149,325,149,421,873,1316,149,2097,1316,2478,4113,4113
1264,3033,4306,3033,10892,9394,5077,21695,22408,5077,34807,33997,5077,61789
17,17,938,17,2027,1325,1814,1325,4184,1814,5569,6750,7432,14961
1040,1040,347,1040,347,4836,3391,4836,12553,3391,4836,35177,30412,35177
397,945,354,1855,354,280,1835,280,354,1835,280,177,1835,10806
2,2,2,2,2,2,2,2,2,2,2,2,2,2
232,589,904,589,904,806,334,3206,904,334,7969,715,334,715
1323,3083,3780,7919,3780,7356,15802,7356,3780,27759,7356,29192,27759,29192
56,134,142,306,142,285,326,715,142,955,715,1368,955,1368
346,346,556,346,556,287,17,2424,556,17,7452,9682,17,20525
313,753,1043,1665,1043,850,1725,3512,3658,5476,3512,8584,5476,18144
2,2,2,2,2,2,2,2,2,2,2,2,2,2
329,329,2922,329,2922,12231,16431,12231,15882,28213,30047,8591,47406,41909
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,324,545,324,1695,119,61,2293,1695,61,6385,6872,5935,6872
58,379,778,379,778,951,804,2650,2488,3186,2650,2823,8007,9775
2,2,2,2,2,2,2,2,2,2,2,2,2,2
196,599,938,1440,938,581,1261,2844,3210,4621,7957,7565,11778,7565
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
131,512,2,1247,2,89,471,2102,2,3238,2102,172,3238,172
2,2,23,29,23,53,4,126,96,4,126,10,209,303
2,279,313,279,1080,750,1759,2265,2575,1759,5253,1944,1759,7864
2,2,2,2,2,2,2,2,2,2,2,2,2,2
442,919,651,919,1979,1229,2353,3903,4611,6029,3903,3153,6029,3153
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
86,504,484,1425,484,1736,738,1736,2929,4200,1736,484,4200,484
38,382,445,382,1389,382,1310,382,3166,3821,382,4781,3821,11390
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,533,7,533,7,578,1849,578,7,1849,5788,1143,8915,1143
1,1,1,1,1,1,1,1,1,1,1,1,1,1
268,268,239,1140,1488,1947,609,4470,1488,609,9456,7455,609,7455
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
175,690,295,690,295,2307,660,2307,2976,4429,2307,1583,4429,12241
10,10,120,785,1161,110,480,110,3163,3326,4196,5245,3326,5245
450,854,112,1677,1288,1146,887,1146,3531,887,5567,3234,7044,3234
32,200,215,520,215,335,362,1185,215,362,1185,2170,362,5924
47,455,561,1230,1607,2020,1090,4420,1607,1090,9551,2417,1090,2417
1,1,1,1,1,1,1,1,1,1,1,1,1,1
129,596,539,1387,1638,1857,4,1857,3627,2928,6016,4146,8785,4146
1693,1693,2754,6050,2754,8652,1656,8652,15650,1656,28290,24527,29887,52618
588,2527,1489,2527,1489,3755,515,3755,1489,515,25376,6413,28819,6413
6,6,5,33,5,12,33,85,78,33,231,238,33,238
1776,1776,4642,6131,11199,5422,2121,18468,11199,2121,18468,23504,2121,50251
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
180,180,211,180,1256,1774,260,1774,1256,260,5811,2331,260,10494
418,418,341,418,341,3194,1955,3194,3917,1955,9933,2625,1955,2625
486,486,994,486,2322,2491,1734,5176,5000,5472,5176,5342,12928,15959
76,76,6,76,6,54,582,54,6,1505,1440,1505,3214,1505
9,9,323,9,1280,186,204,1975,1280,204,5586,6326,204,6326
310,310,547,1249,547,2238,1307,2238,547,4434,2238,3634,4434,12789
160,160,1104,1011,1104,1871,211,4097,3319,211,4097,4835,6502,4835
4,30,30,30,104,8,102,154,250,102,446,58,510,642
243,501,80,501,850,896,2156,2496,850,2156,2496,936,2156,936
125,125,1187,1249,1187,3039,3437,6511,4568,3437,13409,1548,3437,15272
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1070,2878,1132,7672,7072,11635,486,11635,7072,18189,11635,16058,18189,16058
8,8,36,35,36,1,22,74,109,125,221,40,125,333
4,17,9,17,9,68,5,68,82,5,68,53,5,53
136,268,372,268,372,329,654,1223,372,1902,1223,1970,1902,5858
106,568,202,1490,1456,432,2189,3023,1456,5881,8202,9709,13116,9709
6,6,196,6,1394,1332,2730,3720,3775,6176,3720,3649,12918,13356
174,335,143,335,585,642,872,642,585,872,642,2899,4645,2899
1,1,1,1,1,1,1,1,1,1,1,1,1,1
97,245,91,245,501,9,611,9,1359,611,9,2008,3025,5574
2,2,2,2,2,2,2,2,2,2,2,2,2,2
761,2593,1928,7232,8094,817,14013,817,21019,27075,23877,26707,27075,26707
36,36,887,729,1989,629,1979,2780,3972,1979,2780,5508,1979,14582
91,221,58,221,58,386,679,1106,766,1661,2570,23,1661,2732
524,2409,2236,2409,2236,7600,2869,7600,2236,2869,27351,30323,30369,57913
207,582,327,582,327,1122,42,3180,2351,42,7660,8565,42,18104
3,3,663,3,663,603,1651,3263,3328,1651,3263,3179,8854,3179
47,464,179,1208,1231,15,710,15,3332,710,15,5189,710,14173
12,12,24,39,24,55,68,55,97,170,55,159,375,159
7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,27,26,54,26,52,75,52,99,75,198,151,280,444
217,217,674,217,674,1607,1948,3270,2340,4279,6577,4205,4279,4205
2,2,2,2,2,2,2,2,2,2,2,2,2,2
58,183,202,183,562,407,713,1125,562,1722,2650,1709,3926,1709
109,109,235,109,619,648,599,1418,1398,599,1418,1429,599,1429
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1752,1752,5207,1752,5207,7553,9236,7553,5207,9236,7553,28525,33853,28525
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
58,442,587,442,1552,1825,1863,4077,1552,1863,4077,6680,1863,6680
5,5,647,996,1939,582,782,3149,1939,782,7982,4320,782,4320
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
457,457,199,1489,199,100,844,3062,199,5058,3062,9044,5058,9044
95,95,431,780,431,4,656,4,2082,2877,3196,4332,6875,4332
239,562,816,1231,816,776,1015,776,2617,3584,776,2500,3584,2500
216,216,93,828,964,216,1265,216,2739,1265,3699,1196,1265,1196
1,1,1,1,1,1,1,1,1,1,1,1,1,1
252,623,307,1256,1239,1375,1211,1375,1239,3676,4963,5130,8912,5130
1,1,1,1,1,1,1,1,1,1,1,1,1,1
270,270,853,1091,853,1547,1677,4184,3425,5343,9453,4944,12666,4944
750,2615,2272,2615,2272,2445,3248,15292,15111,3248,15292,31487,3248,58044
7,123,160,228,160,225,156,706,160,790,706,1227,1906,1227
16,16,463,16,1691,1264,224,1264,4077,224,1264,8066,6942,8066
124,124,138,229,138,81,64,229,138,229,229,229,229,229
79,79,428,79,428,1686,298,1686,2469,298,1686,909,298,909
52,455,514,455,514,472,1638,2555,514,1638,6569,433,1638,433
2,2,2,2,2,2,2,2,2,2,2,2,2,2
254,651,305,1498,1455,849,371,849,1455,3452,5226,4668,3452,4668
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,366,239,366,239,87,544,87,239,544,3930,3768,544,11633
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
