1,307,142,307,142,542,1551,542,1395,3475,542,139,6817,139
2,2,2,2,2,2,2,2,2,2,2,2,2,2
138,1424,3018,5112,7403,2955,38,11732,7403,11599,30719,35891,11599,76901
2,2,2,2,2,2,2,2,4,2,2,2,6,8
10,10,10,10,10,10,3156,3446,3243,3156,12331,12816,3156,12816
1,4,4,4,4,205,191,1427,1005,191,1427,4,191,11915
2,2,2,2,2,2,2,4,2,4,8,2,4,2
136,136,313,2113,4743,33,6882,7168,13287,18759,26167,18337,18759,59167
2,2,6,629,832,832,832,832,832,2322,2915,842,2322,842
1,314,278,314,599,199,1408,1492,2061,1408,1492,438,5159,6798
233,233,263,233,764,233,1390,233,2189,1390,233,364,1390,6226
6,6,14,6,490,6,749,847,1734,749,3521,14,749,14
2,2,2,2,2,4325,4859,4325,2,20587,26426,31999,50503,31999
2,2,2,2,2,2,2,4,2,2,4,4,2,4
118,488,201,488,201,84,8,1403,201,1990,4260,5516,5944,5516
237,365,190,365,190,237,511,1555,1490,8498,1555,1560,8498,1560
665,2699,417,6808,417,3560,5091,15519,417,5091,38839,29246,37917,29246
2,2,2,2,2,2,4,4,2,4,4,2,8,2
20,20,834,761,1162,960,1796,960,2690,1796,3946,5393,1796,11100
27,27,27,27,27,27,27,36,27,27,36,36,36,36
2,2,2,2,2,2,2,2,2,2,2,2,2,2
208,208,13,283,286,283,705,283,286,2978,3197,283,2978,283
7,7,7,7,27,23,7,1063,27,7,1063,1910,8606,1910
13,13,37,13,609,417,13,6440,609,2757,24196,13682,2757,13682
194,194,599,939,3822,136,161,6593,3822,161,6593,28063,22955,63513
228,228,228,228,228,228,913,1588,1588,913,1588,1422,913,1422
1,1,1,1,1,1,2,2,1,3,2,1,5,1
274,274,175,1280,1280,1346,1635,3196,1280,1635,3196,1346,22295,31873
2,335,2,883,883,815,781,815,2325,2618,815,4770,2618,4770
2,55,2,4118,5377,4118,2,4118,15847,2,4118,34539,2,34539
2,2,2,2,2,2,2,2,4,4,2,2,10,8
145,145,206,370,206,206,206,206,1649,206,206,1649,206,1649
1,283,143,283,143,563,722,1948,1443,2967,1948,2955,6910,8803
1,1,8,1,682,11,1008,1275,682,1008,4507,1,1008,5366
167,167,123,2645,3876,2752,6189,11031,3876,6189,26733,1656,6189,1656
36,36,19,36,94,48,53,1209,94,1503,1209,1993,5786,1993
456,456,1191,3188,4936,2481,3927,12720,4936,3927,12720,18303,3927,18303
200,200,18,200,18,75,489,75,18,2293,2679,97,6610,5522
71,71,342,819,1128,603,911,1907,1128,4296,1907,3,30261,23321
24,386,392,1001,392,1122,1001,1122,1618,5721,1122,448,31130,26468
332,636,611,636,1551,492,588,1891,1551,588,4770,2732,4657,2732
2,2,2,2,2,2,2,4,2,4,8,6,4,6
8,1590,4,5352,4,6735,10092,16113,4,25049,38793,36200,54067,78504
84,399,620,682,620,427,634,1686,620,634,1686,244,634,244
310,752,790,752,4586,213,8072,7378,13711,8072,7378,18045,32316,49631
1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,1657,629,1657,4548,2691,6430,2691,15232,21949,23310,30293,21949,69768
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,4,4,6,4,4,6,4
21,363,716,363,1052,993,1826,2392,2392,1826,5315,2392,5622,8242
810,2220,1079,2220,1079,577,1043,577,1079,1043,11448,95,15520,21613
1,1,1,1,1,1,1,1,2,1,3,3,3,3
7,314,381,381,381,47,1684,1302,381,14541,17876,23816,40246,23816
1,1,1,1,1,1,387,1,1,2775,2500,2035,7079,8363
230,570,45,570,833,104,4617,5932,9176,4617,24013,18777,4617,57027
1,327,449,327,449,620,689,620,449,2713,3654,3728,16012,3728
1,1,2,3,3,3,1,3,7334,1,3,9489,18759,52220
268,268,62,268,3566,2720,2193,11678,3566,15512,28353,1477,36751,1477
243,605,329,605,871,871,871,871,2471,2978,3954,2329,7274,2329
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,427,746,915,746,347,890,1617,2027,2649,1617,1209,7004,1209
153,410,410,629,410,410,215,410,1897,2046,410,1909,6206,1909
1,1,1,1,1,1,1,1,1,2,1,3,2,7
7,341,259,341,259,1030,919,2426,259,919,5385,1389,4686,1389
30,30,373,30,373,432,373,432,1739,2128,3323,1982,6288,7816
2,2,2,2,2,2,4,2,4,6,2,4,10,4
2,2,2,2,2,2,2,2,2,4,5,8,10,8
1,1,1,1,1,1,7168,1,10279,21706,1,20446,52017,63569
1945,4479,1152,6748,1152,7028,2225,7028,1152,2225,7028,15604,2225,15604
16,394,580,933,1026,973,1055,973,1026,1055,3855,3424,5389,3424
15,15,31,58,80,104,272,1234,80,272,4347,2836,272,8843
2,188,283,188,283,579,188,579,1626,188,14932,9169,18027,36374
20,384,662,384,662,1043,347,2474,2015,2182,5334,662,2182,662
82,439,903,439,1196,1086,741,2521,1196,741,5511,973,4587,973
180,180,512,180,882,575,1338,575,2283,3421,3513,4841,7473,4841
111,111,443,775,942,854,1339,2315,942,1339,2315,652,12570,18081
2,2,2,2,372,1,1067,1,372,1067,1,1194,1067,6938
2,2,2,2,2,2,2,2,2,2,6,8,2,8
2,260,677,260,927,677,677,677,2349,2349,3415,1176,2349,1176
272,272,575,871,927,1074,687,1074,927,687,4022,4141,4511,4141
19,331,7,331,390,390,390,1855,1923,2206,1855,4869,2206,34023
82,427,543,686,543,613,1705,2019,543,3718,4882,686,7603,6490
115,115,322,115,1514,343,1696,343,1514,14391,15400,10194,41482,49812
81,81,500,81,500,2216,4946,2216,500,4946,20206,7259,29784,7259
1,1,1,3597,1,7301,604,17232,9672,604,39081,25874,604,25874
17,17,576,576,1090,1065,1757,2461,1090,3566,2461,3822,3566,28401
220,220,101,833,880,1207,449,2620,880,449,2620,1924,4147,1924
15,15,391,391,1074,751,1579,2108,1074,3427,5048,391,3427,7005
257,389,511,389,1016,1026,851,1026,1016,3032,1026,1005,7050,6938
1,1,1,4,1,2,2,1084,1024,2,3926,1084,3621,1084
19,407,710,407,987,987,677,987,987,2445,3891,3460,6499,9123
1,1850,2892,1850,8438,9804,3912,21361,8438,3912,43067,33252,35305,33252
125,492,593,625,1084,26,860,26,2478,3082,26,2905,3082,2905
2,2,2,2,2,2,2,2,4,2,2,4,8,4
2,4,2,4,4,2,4,2,4,4,4,4,4,4
245,362,294,362,738,380,245,1890,738,245,11968,3015,245,34272
332,490,398,725,875,541,1338,1976,2327,3498,1976,4322,3498,10150
7,7,4,698,4,698,634,2077,1305,634,4846,2418,634,17317
1,7,7,7,7,25,25,1041,7,25,1041,2684,3554,2684
200,200,28,920,28,976,1284,976,28,1284,3955,4960,5535,4960
2,2,2,2,2,2,2,4,4,6,8,6,10,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
97,485,879,485,1229,652,947,652,1229,947,652,21024,947,61579
234,566,180,566,758,159,1187,1434,758,1187,1434,2216,5192,2216
147,532,630,532,1106,951,1649,951,1106,1649,951,2968,5764,8836
27,27,266,27,630,1079,466,1079,1952,466,3857,3006,4604,3006
18,329,628,329,1067,108,1811,1421,5707,1811,16513,8727,1811,8727
118,118,678,118,678,3,1990,3,678,4098,2858,2276,4098,8342
225,524,753,1236,753,1298,450,2677,2117,450,2677,2950,5608,32316
167,230,9,660,9,3,1051,3,9,1051,3,2607,15416,37311
237,570,738,1091,1091,149,1091,1420,2663,1091,4314,3187,5439,10529
53,53,565,786,1111,169,947,1487,1111,947,1487,1999,947,1999
199,199,196,789,196,801,1344,2248,196,1344,17816,1120,1344,30043
72,72,4658,72,9762,7361,8627,7361,22168,8627,29272,36427,38650,80224
291,677,88,873,88,1100,736,2589,1366,736,5611,896,4466,7039
2,2,2,2,2,2,2,2,4,4,2,2,10,2
244,244,787,980,787,996,639,996,787,639,996,1063,639,1063
217,358,190,358,190,327,1804,1649,190,1804,1649,332,19718,332
1,1,150,150,196,150,150,150,196,150,16992,15297,24448,15297
192,564,274,564,1060,564,192,564,1060,2328,564,5707,2328,11675
1411,1411,1703,1411,6774,3540,8653,14627,6774,23345,14627,19857,23345,19857
1279,1279,252,4290,4723,92,12474,10402,4723,12474,10402,15485,12474,15485
2,2,2,2,2,2,5,5,5,5,5,5,5,5
30,30,11,30,676,195,1914,195,676,1914,195,4718,5190,23666
1,1,1,1,1,1,1,2,1,3,2,1,3,1
241,241,469,469,469,469,246,1994,1905,2008,1994,2024,2008,2024
21,21,59,59,581,266,2492,266,581,15692,15338,77,15692,31805
95,449,90,449,90,881,1818,881,90,3896,3581,1046,3896,1046
2,1071,2659,1071,7498,2383,9783,2383,7498,9783,2383,39135,40237,39135
45,424,4,922,4,1010,428,1010,1278,428,1010,3763,4340,3763
1,1,1,1,3546,1,7108,1,3546,21403,14287,25668,21403,25668
1,1,1,1,1,1,1,2,1,2,2,2,2,2
112,516,767,516,767,272,557,272,767,557,2944,5280,4203,27274
10,10,336,10,336,293,94,8268,8366,10825,8268,27097,37270,62573
1,7,7,15,528,10,7,10,7499,7,10,17498,17593,48988
106,106,20,846,883,883,1041,2296,883,1041,2296,883,1041,883
2,2,4,4,6,4,4,2192,7965,4,22640,15906,4,15906
104,104,625,625,625,1098,240,2644,2053,240,2644,625,4000,5817
1,1,2651,3644,5791,4681,5146,15261,5791,5146,15261,3236,5146,45303
2,2,2,2,2,2,2,2,4,5,6,4,5,4
43,87,116,772,116,1197,1249,2949,116,1249,2949,5507,5923,5507
2,2,2,2,2,2,2,2,4,4,2,2,10,2
3,3,258,545,610,50,1702,50,610,3707,2768,5031,7910,16256
43,43,27,43,27,951,1812,951,1389,1812,3909,572,5691,572
417,417,346,3308,346,4225,2157,9772,5770,2157,20735,12686,16420,33902
47,47,413,47,413,227,763,227,413,2649,227,20,7207,20
2,2,89,366,403,366,2,1865,403,1800,4822,366,5845,366
1983,3837,4143,7632,4143,9432,485,18947,14354,15230,37197,24083,40158,59275
226,643,513,2536,513,3551,958,3551,513,958,3551,8001,25737,39924
260,465,465,465,465,894,190,894,1851,190,14762,9380,15696,50995
1,1,1,1,1,1,1,1,1,1,3,1,1,1
303,303,769,1082,1146,928,1146,928,2730,1146,3713,4299,5628,35562
4,66,66,66,66,214,1479,4377,3684,14201,22457,23304,14201,23304
160,296,296,296,1229,191,1884,191,2741,1884,3216,3550,6007,3550
203,534,595,534,992,595,636,1808,992,2365,10197,13361,21812,13361
2,2,2,2,2,2,2,2,2,4,2,4,4,4
2,2,2,2,2,2,2,6,6,2,6,6,2,6
284,2092,2305,4435,2305,4355,6462,11989,2305,17209,11989,20975,37342,50491
2,2,2,2,2,2,2,4,4,6,8,8,6,8
2,2,2,2,2,2,2,2,4,2,2,2,8,10
233,233,479,826,479,826,1738,826,479,3790,3658,3847,3790,25369
1570,1570,4964,1570,10032,5235,7487,5235,10032,7487,26205,548,7487,43025
1,1,2,1,2,2,1,2,2,1,2,2,1,2
234,234,72,833,72,75,901,1403,72,901,1403,2782,5143,2782
166,223,223,223,223,223,1294,1514,223,1294,4420,166,9575,166
5,5,21,5,2491,471,471,471,2491,471,471,16296,471,16296
2,152,152,152,152,2,152,898,152,8183,21285,28567,38760,70772
111,473,215,473,2469,3505,732,3505,10916,13311,3505,32195,13311,75343
1,1,1,1,1,1,1,1,1,1,3,4,3,4
230,230,637,230,936,941,1693,941,936,1693,13949,936,1693,936
160,494,393,494,1312,2473,1339,11472,1312,1339,11472,21744,1339,21744
155,310,310,654,310,310,310,310,1778,310,310,4397,4549,10279
22,31,31,228,722,22,31,1084,722,1522,1084,4108,1522,4108
21,372,527,527,1109,372,29,372,2491,29,3237,3612,29,3612
47,94,47,94,47,479,98,1840,1079,1774,16740,4319,23356,4319
2,2,2,2,2,2,4,4,2,6,8,2,12,8
15,15,205,15,522,330,1747,330,2016,3619,330,3890,8002,10005
38,429,270,2948,270,4584,8212,4584,7509,21810,4584,17858,21810,17858
4,4,24,1763,3828,3765,1683,3765,14977,15527,3765,14835,15527,14835
10,355,587,801,587,1084,88,2532,1951,2167,2532,3617,6052,3617
508,2264,174,5682,174,8901,4840,19429,174,19123,39361,38556,48569,38556
78,152,152,336,683,28,78,1068,2012,78,3824,2742,78,2742
193,568,11,1047,966,632,1293,1878,2248,3398,4622,4290,6933,4290
1,236,665,236,1001,797,927,797,1001,2767,3665,2921,7064,8930
9,9,2361,1335,7210,248,137,8182,16711,137,8182,18685,24687,18685
21,21,25,21,25,989,1071,989,25,1071,3842,1482,5389,1482
158,158,10,915,983,1239,1051,1239,983,1051,14409,18864,1051,58627
2,2,2,2,2,2,2,4,4,2,8,8,2,16
2,2,2,2,2,2,2,4,4,4,6,2,10,8
132,270,401,270,909,255,785,1504,909,785,10493,12330,13949,40481
2,2,2,2,2,2,2,2,2,4,6,8,4,8
271,680,14,680,909,970,972,2394,2321,972,2394,5420,5379,5420
1,1,479,1,3342,807,6007,8884,12117,6007,26759,24497,29606,24497
2,2,2,2,2,2,2,2,2,2,2,2,6,2
1,323,1,323,742,151,1922,151,742,3883,151,2330,3883,2330
140,140,413,140,727,489,1387,1777,727,1387,4586,2365,1387,2365
45,83,45,83,127,75,45,75,127,45,2549,4694,45,10884
2,2,2,2,2,2,2,2,4,4,2,4,8,4
221,512,512,713,512,1189,512,1189,512,2214,1189,2059,2214,8111
1,36,1,36,663,1062,446,2531,2154,446,5803,2909,5055,9301
183,183,405,183,405,2,80,2,1838,80,2,3463,80,9504
178,525,800,1001,1161,119,863,119,1161,2660,2837,4541,2660,28653
1,317,252,317,252,5354,1470,5354,7540,14330,23359,2608,41252,2608
4,4,559,4,847,316,633,1620,847,633,4491,2036,633,2036
112,474,14,474,866,666,919,666,2189,8106,666,1484,8106,1484
1,2,2,24,2,125,1,1401,1082,1166,1401,1955,1166,7561
12,12,52,12,52,220,447,220,52,447,220,3134,447,3134
1,1,1,1,1,2,2,2,1,2,2,7,2,14
47,394,263,508,263,198,1263,1471,1539,10748,18225,17466,39654,17466
1,1,1,1,1,1,2,1,3,3,3,3,3,3
141,470,171,4050,4806,28,4,7307,4806,4,26439,10418,4,10418
1476,1476,2523,1476,2523,1690,5597,1690,2523,5597,23722,22691,5597,66949
1,1,1,1,1,1,1,1,2,1,3,2,1,2
105,105,818,823,818,1181,580,1181,2135,580,4166,5261,4394,5261
2,2,2,2,2,2,2,4,2,4,8,2,10,10
2,2,2,2,2,2,4,2,2,6,2,2,10,2
137,137,676,137,983,118,983,1398,2545,2726,1398,3197,7087,8981
186,186,658,186,658,1167,658,1167,658,658,4001,5103,658,5103
262,262,734,262,1058,977,1045,2422,1058,3258,2422,853,3258,6815
29,406,804,406,804,15,350,15,804,2216,15,2141,6266,2141
231,390,390,638,390,52,1529,1335,390,11950,17585,6291,39363,6291
595,2831,3803,6618,8594,451,6960,451,18435,6960,451,3380,6960,3380
211,479,248,618,248,479,304,479,248,304,479,609,304,5621
86,86,41,454,454,391,759,391,454,3085,3218,2570,3085,2570
154,287,275,541,275,1,330,1277,275,2347,1277,5236,6696,5236
237,1254,2336,1254,2336,2926,1642,2926,2336,8658,13010,13476,23016,13476
2,2,2,2,4,4,4,8,4,4,8,12,12,12
179,179,3316,179,3316,8496,8130,8496,3316,21048,8496,30395,45558,30395
115,115,274,115,274,689,1636,5601,1537,14058,24219,10162,40991,10162
138,487,316,567,316,553,358,2035,1617,358,5131,5549,4216,11211
135,583,642,3115,642,684,1078,9175,642,1078,9175,19522,1078,59848
1,1,1,1,1,1,1,2,1,1,4,1,1,1
182,182,418,182,819,819,967,2383,819,3185,2383,3852,3185,9735
2,2,4,2,4,4,2,4,4,2,4,4,2,4
202,575,649,575,649,4,479,1241,649,479,4191,5298,4283,12578
2,2,2,2,2,2,2,4,2,2,4,8,6,8
57,236,236,482,236,113,2,113,1606,1717,113,8822,1717,45284
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,26,32,26,158,37,5628,3562,37,5628,7438,37,45165
190,190,489,190,489,999,23,2521,489,23,5535,1578,4149,7328
2,2,2,2,2,2,2,2,4,2,2,2,6,2
2,2,146,682,146,907,9,2351,146,9,2351,4274,4202,4274
24,24,763,24,763,197,1873,197,2198,3930,197,931,7871,931
2,2,2,2,2,2,4,2,4,4,2,8,8,8
38,38,272,272,1200,964,469,964,2567,2591,3752,2089,2591,7834
927,2169,390,5345,4117,553,191,8749,12077,11000,25739,22183,11000,22183
1953,1953,2508,6126,8076,2615,12350,2615,19736,12350,2615,30136,12350,30136
4,16,16,16,16,1,1144,776,1144,1144,776,2770,5055,2770
224,354,224,561,530,79,363,1286,1917,2088,1286,3332,6536,9107
1,1,1,1,1,1,1,1,1,2,1,2,2,2
33,33,69,33,451,33,61,33,451,61,33,3939,3671,13443
30,383,531,383,1102,297,1482,1563,2594,3545,1563,3524,3545,9342
773,773,438,773,438,5905,14224,19505,438,14224,19505,11657,44847,11657
4,4,6,8,140,6,1011,1081,140,1011,1081,1827,4971,7561
71,328,238,600,621,847,1170,847,1858,2569,3299,4843,6471,4843
245,1661,2852,1661,5804,5821,5119,5821,5804,5119,18954,18866,23521,18866
1,1,1,1,1,1,2,1,1,3,1,2,3,5
19,382,666,1058,1125,7,7,1317,2617,2046,1317,188,2046,188
15,15,106,15,854,746,873,746,2192,2842,3312,1572,2842,7317
2,2,2,2,2,2,2,2,2,2,2,8,2,16
861,861,990,3731,5052,584,8978,584,5052,24369,584,15708,51434,55538
197,601,601,601,601,601,601,601,1877,601,601,1836,9567,1836
12,391,111,391,527,527,675,2032,527,675,2032,3608,675,9572
1381,1381,1572,5623,7198,10415,8101,10415,18231,22846,31445,1370,53207,44422
17,23,23,23,384,572,23,1874,384,23,1874,694,23,694
217,217,516,575,516,13,6,1250,1895,1908,1250,598,1908,598
87,87,468,87,468,3297,9066,12251,468,22271,12251,25570,22271,25570
156,156,360,360,360,360,1659,1825,1733,1659,5622,7049,11341,44850
1124,1124,3770,1124,10304,732,2536,732,22311,20910,732,4181,48373,47548
2,2,2,2,2,2,4,2,4,4,2,4,8,4
1,1,1,1,1,1,1,2,1,1,2,1,1,4
2,2,2,2,2,2,2,4,2,2,4,6,8,6
2,294,822,294,1200,1168,982,2611,1200,3154,5746,1074,7374,1074
227,227,198,227,198,179,767,1425,198,767,4289,2788,767,2788
208,208,711,208,1023,690,705,1956,1023,705,1956,5416,705,11586
33,1504,2152,1504,2152,3223,11791,3223,2152,27965,3223,4212,27965,4212
1312,2630,243,5783,4362,6750,3728,6750,4362,3728,28330,30142,32155,72263
1309,1309,209,4155,4397,3565,5601,3565,15406,19682,25070,33310,47661,72732
2,2,2,2,2,2,2,2,2,2,6,6,2,6
2,2,2,2,2,2,2,2,4,6,2,6,6,6
18,18,204,405,570,1,405,1,1985,405,2695,341,4785,341
2,2,443,2,897,2,897,1148,897,2761,1148,1601,6828,1601
18,18,18,18,18,18,18,18,181,18,181,303,18,303
9,9,279,9,279,218,1669,1590,1749,1669,4489,3920,1669,9758
2,2,2,2,2,2,2,2,2,8933,2,2,8933,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
331,331,331,331,794,331,469,331,2193,2385,331,3758,2385,40746
2,4,13,1727,13,723,4,723,13,13749,723,23050,13749,23050
2,4,4,4,4,4,4,4,4,4,4,4,4,4
13,13,283,283,837,283,1,1673,2369,1749,4733,3679,5932,3679
2,2,2,4,2,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,563,2,563,563,430,3672,2009,4221,3672,22896,29836,59888
2,2,2,2,2,2,2,4,4,4,8,8,4,14
2,2,2,385,2,385,1754,1890,1218,6762,13175,2,6762,18340
209,265,209,525,541,601,130,601,541,1726,601,6850,1726,6850
2,2,78,357,383,500,1174,500,383,3245,500,3479,3245,3479
274,426,368,640,865,929,475,929,865,475,3908,929,4905,929
1,281,391,281,776,59,557,1400,2283,2454,4232,391,2454,6276
235,734,194,1190,1190,794,203,794,1190,203,794,8,203,5522
48,71,48,71,48,817,520,2207,48,2636,2207,1720,6678,7581
1,1,253,540,253,302,971,302,1490,3138,2963,1541,6883,1541
195,195,46,704,46,782,862,782,46,3063,3749,1695,9051,11516
1,1,1,1,1,1,1166,7000,1,16323,7000,1,45735,1
1450,1450,2324,5640,7581,4041,13382,4041,18371,28721,25658,9985,28721,49663
179,179,439,179,805,908,439,908,805,439,908,3851,439,9596
97,482,21,482,21,572,1105,1916,21,1105,4903,946,5374,946
17,17,17,17,17,17,17,155,155,17,427,155,17,529
218,572,780,572,1184,1184,1542,1184,2780,1542,4206,5359,1542,5359
1722,1722,1212,1722,1212,8569,8569,8569,11029,8569,8569,5945,8569,46993
2,2,2,2,2,2,2,2,2,2,2,2,2,2
317,317,27,317,27,644,804,1955,27,2505,1955,3898,2505,32730
68,418,652,418,652,718,1840,718,652,1840,3616,964,1840,964
2,2,2,2,2,2,2,2,2,4,2,8,4,8
1174,1174,5145,5432,5145,1174,6383,1174,13927,19210,19988,26158,45637,26158
9,9,165,9,450,165,289,1448,1925,289,4221,432,4420,6428
188,188,316,188,316,474,634,1751,1609,634,4562,4685,634,4685
2,2,2,2,2,2,2,4,2,2,4,6,6,6
20,48,32,103,103,103,80,1279,1279,1872,1279,1279,1872,7424
90,90,311,311,1026,247,1534,1506,1026,1534,1506,4742,1534,4742
2,2,2,2,2,2,2,2,2,2,2,2,8,10
1738,1738,1479,1738,6854,8100,8973,8100,6854,24516,8100,31833,24516,73834
39,39,54,39,622,39,54,1091,7749,6147,17598,11083,6147,45055
45,436,211,1041,1041,1109,1390,2548,2460,3604,2548,2735,3604,2735
33,33,718,33,1174,780,579,2200,2594,579,2200,10435,579,45307
1,1,2,1,2,2,1,4,4,4,7,2,4,2
2,2,723,653,1244,723,960,723,1244,3180,3628,2948,3180,12419
15,15,469,481,969,2,472,2,969,4860,2,1389,4860,1389
5,5,5,14,80,5,1087,5,1481,1087,2258,11,5173,6006
134,302,1,302,333,15,1206,15,333,3217,2689,1829,29383,1829
2,344,360,869,360,869,513,1484,360,513,1484,1006,513,1006
192,2496,3451,2496,9032,2752,14377,13932,19467,29028,13932,28694,55415,65683
65,65,65,65,65,65,65,77,77,65,77,77,65,77
13,340,456,340,757,546,757,1793,757,2882,4652,5301,2882,5301
2,2,31,31,31,31,31,1472,31,31,4722,3875,3923,27128
2,2,2,2,2,2,2,4,2,4,8,6,4,14
137,137,323,137,323,258,622,1482,1548,622,17742,1383,622,1383
10,141,10,141,10,10,243,525,10,243,3346,1786,243,7790
19,19,523,19,523,409,553,1664,1849,2255,1664,4081,2255,4081
2,2,2,2,2,2,2,4,4,4,6,6,4,6
2,2,2,2,2,2,2,4,2,6,8,8,10,8
1039,1039,3442,1039,8164,2470,4546,2470,8164,18318,2470,37713,48016,79153
52,52,292,292,853,292,581,292,853,2719,3381,2808,2719,2808
65,65,301,65,724,724,649,2292,2223,2421,2292,5481,6952,5481
2,2,2,2,2,2,2,4,2,2,4,8,8,8
1,341,665,881,665,814,881,814,665,881,3636,814,881,6662
177,177,112,463,112,463,109,463,1434,1958,5428,2864,20085,2864
2,2,2,2,2,2,4,2,2,4,6,2,8,2
2,2,2,2,2,2,2,4,4,6,6,6,6,12
1,5,5,9,5,466,5,1727,1145,5,4596,5,5,5
1,1,1,1,1,1,1,2,1,2,2,1,2,1
2,2,2,2,2,2,2,4,4,2,4,4,2,12
46,65,46,307,46,46,2176,46,1112,16023,9728,19661,16023,62471
187,566,746,566,746,930,377,930,2008,2231,5745,3166,2231,40412
8,349,567,2290,5640,2886,2573,2886,14823,15825,2886,8911,40898,46891
13,321,462,519,462,519,1820,2774,1830,1820,20478,22361,1820,65818
1,309,168,309,459,425,949,1737,459,949,4730,97,949,97
2,4,4,25,4,2,998,998,4,998,998,2033,998,2033
123,123,142,1640,142,2092,1640,3537,2330,3418,6518,4740,7772,4740
1,384,405,384,780,605,539,605,2166,539,605,1815,4438,1815
40,40,54,40,544,54,94,54,1916,2073,54,778,6075,6518
15,373,390,373,685,934,725,2314,2077,2883,2314,2,6541,5275
111,468,468,604,468,604,604,604,468,2610,604,3924,7156,26821
1299,1299,2063,1299,2063,237,1550,237,11681,1550,18822,7187,27259,42090
1,329,6,1288,6,4576,3705,13597,6318,3705,31758,20862,28914,20862
251,251,461,251,881,781,1365,2206,881,1365,2206,3720,1365,3720
40,162,162,354,162,986,213,2347,162,1904,2347,1823,1904,1823
182,536,60,536,859,859,1857,859,2264,1857,3852,2264,5509,2264
7,7,13,7,13,13,31,1146,1049,31,1146,1146,4213,1146
4,4,4,343,4,2,115,996,1122,115,3690,3222,115,3222
2,2,2,2,2,1125,2,1125,2,2,21579,29648,2,70773
220,447,231,644,578,855,738,855,578,2927,855,4042,2927,10024
2,2,4,2,4,4,4,4,4,4,4,4,4,4
197,590,657,590,964,964,964,2404,2573,2876,5379,4963,2876,14139
2,2,2,2,2,2,2,4,4,4,8,8,4,8
156,2173,1553,6398,1553,1215,14317,1215,1553,29198,24325,740,29198,740
2,2,2,2,2,2,4,2,4,4,2,2,4,2
2,2,308,448,308,448,1773,1752,308,3539,1752,3256,7846,9045
34,34,45,34,159,34,484,34,1435,2592,34,92,2592,92
16,16,16,16,16,16,16,155,16,287,155,16,287,16
90,394,394,571,811,394,175,1794,811,1973,4632,5096,6215,11141
43,43,55,43,55,43,64,1179,1179,64,1179,19096,18511,54199
198,396,458,626,1065,458,683,1996,1065,683,5024,320,683,320
19,383,428,640,782,383,546,383,782,2326,3133,2254,6781,8444
1582,3593,4908,7662,4908,9604,5307,21259,16840,5307,21259,2532,5307,47969
231,231,761,231,761,312,1690,312,761,4024,312,2618,29401,34034
2,2,2,2,2,2,4,4,4,6,4,4,12,4
1,1,1,1,1,1,1,3,1,1,21506,25882,1,69571
174,522,523,3141,5441,522,523,522,5441,13395,18054,31389,13395,68725
4,4,13,13,13,808,1118,808,13,3172,808,4190,7334,10226
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,358,1383,358,1383,3236,40,12265,1383,40,30382,22789,24197,22789
102,102,682,804,3824,296,8045,296,12455,8045,296,17232,8045,17232
288,481,121,481,121,2,481,1231,1422,481,1231,970,4393,970
22,22,503,948,503,202,1745,1597,503,3981,4495,2839,3981,2839
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,4,4,4,8,8,8,8
1,81,81,81,81,81,81,81,81,81,81,81,81,81
12,12,603,12,603,658,1855,658,1926,1855,3475,4697,1855,4697
2,21,25,3452,4810,2656,3634,14207,4810,3634,35841,287,34583,287
187,187,2170,2968,2170,1982,9359,1982,10291,22518,18235,27802,22518,27802
86,86,1586,2018,4462,3358,6111,8398,4462,13033,8398,1507,13033,22672
97,97,512,1108,512,512,1073,512,512,1073,16104,15882,24148,15882
2,2,324,356,789,2,710,2,789,2875,2,9792,2875,9792
11,321,321,321,731,321,321,321,731,4380,321,24303,30684,62837
192,566,651,566,651,2445,3125,2445,8071,15577,18552,13508,15577,44962
216,394,394,394,394,5323,2013,5323,8475,15174,5323,398,15174,32825
248,248,343,248,343,3417,477,12202,7891,12069,31246,284,12069,284
187,345,256,619,256,1170,417,1170,256,2623,1170,2182,6592,2182
2,2,2,2,2,2,2,4,4,4,4,8,4,8
138,138,361,138,361,860,847,860,1710,2571,3806,510,6913,6172
92,248,293,248,293,293,858,293,293,3074,293,3175,11653,3175
189,330,317,330,317,383,383,383,317,383,383,568,19509,34253
2,294,220,294,220,96,827,1414,1511,2802,1414,1251,2802,7114
2125,4655,5830,7501,8909,5573,9852,15295,19019,9852,15295,8331,38017,8331
15,15,311,15,311,1,552,1,311,2763,2638,1805,2763,1805
2,2,2,2,2,2,2,4,2,4,8,4,4,4
1567,2844,2875,2844,2875,3146,8568,3146,12731,8568,3146,13768,38017,13768
65,65,216,65,793,793,719,793,793,2428,793,793,6736,793
2,2,2,2,2,2,4,4,2,6,4,4,10,4
