2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,62,118,62,151,151,151,151,151,151,151,151,151,151
107,107,253,107,253,1236,4941,4850,253,4941,4850,2011,24151,27243
12,12,42,547,42,113,1341,5039,42,1341,16256,10668,1341,33181
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,2,2,4,2,2,4,4,4,4
24,24,18,24,133,18,245,18,133,318,318,318,318,318
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,3,2,4,2,4,4,4,2,4,4,4,4,4
14,23,23,23,23,23,23,23,23,23,23,10,23,23
10,10,5,10,10,10,10,10,10,10,10,10,10,10
11,21,17,21,117,117,117,117,117,117,117,117,117,117
5,8,12,8,12,5,12,63,95,12,63,1292,12,1292
15,15,14,15,14,28,28,140,14,28,453,43,432,636
4,6,2,6,2,6,6,6,2,6,6,6,33,44
32,65,65,96,65,25,793,976,1346,2754,976,3235,5987,7809
6,90,121,90,121,287,206,287,374,640,287,2261,640,16011
29,29,104,97,104,79,92,79,146,92,146,146,146,146
3,3,3,3,3,3,3,3,3,3,3,3,3,3
6,6,17,26,17,42,42,42,42,42,42,42,42,42
4,4,140,4,305,305,4,305,305,305,305,305,305,305
35,70,35,70,168,105,276,105,168,2094,105,1405,7330,1405
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,6,6,2,14
4,6,2,6,2,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,6,8,2,6,8,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,7,3,7,14,24,14,7,24,24,24,24,24
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,4,2,4,8,2,4,10
18,18,18,18,18,18,16,18,18,16,18,18,16,18
58,58,69,1532,2383,4047,1568,4047,2383,8960,13796,16296,8960,45366
2,2,2,2,2,2,2,2,4,4,2,2,4,10
367,367,664,2409,664,1749,5168,9367,7641,16802,9367,26704,40491,62439
2,2,2,2,2,2,2,2,2,2,2,2,2,2
12,12,8,92,127,92,196,92,127,400,425,56,400,808
2,2,2,2,2,2,4,2,6,10,10,12,10,12
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,7,2,24,14,14,24,24,14,24,24,24,24
83,176,99,3378,3320,1946,1361,1946,12459,1361,21272,10258,27223,46107
11,79,1,79,164,164,164,164,164,164,164,164,164,164
11,590,253,590,2424,420,1638,420,2424,1638,420,6826,1638,23015
1974,4713,2546,4713,8168,10147,14245,10147,8168,32479,34278,12240,32479,12240
6,6,16,6,16,4692,4823,4692,16,18342,23687,9938,18342,47979
4,4,4,4,4,4,4,4,4,4,4,4,4,4
175,175,3802,4463,9601,11314,5271,11314,9601,5271,11314,13173,37814,13173
1,1,1,1,1,1,1,876,1,1,9713,3748,9835,24902
2,2,2,4,6,2,4,54,6,503,54,295,564,564
1,1,1,2,1,1,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,166,74,457,431,74,166,508,431,166,508,508,508,508
835,2453,4621,7829,4621,11651,12713,11651,4621,30021,11651,41143,61304,41143
105,632,364,632,1540,213,1548,2852,4385,1548,2852,7173,1548,7173
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,82,2,69,82,82,82,82,82,2,82,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,6,6,10,10,10,10,10,10,10,10,10,10
91,2024,4956,2024,10260,9374,11023,19917,20732,11023,41035,19023,40541,19023
24,119,96,119,330,119,3015,119,5837,3015,119,11970,3015,11970
9,9,9,9,9,9,9,9,9,9,9,9,9,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6
4,4,4,4,4,4,4,4,4,4,4,4,4,4
4,4,6,6,11,11,17,11,22,17,33,39,17,77
20,20,40,20,139,40,60,40,139,809,3098,5404,809,10033
3,3,3,3,3,3,3,3,3,3,3,3,3,3
8,8,28,8,61,28,50,28,61,50,28,121,50,3246
2,2,1,2,1,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,10,19,31,15,38,39,38,40,41
2,2,2,3,5,5,2,11,5,11,11,14,11,14
101,127,88,155,155,101,127,101,155,127,101,155,127,155
3,3,3,3,3,3,3,3,3,3,3,3,3,3
65,655,687,1552,687,57,1411,57,687,1411,57,5278,10867,19942
75,126,108,250,278,150,75,1189,2620,1936,7774,379,9755,11206
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,8,8,8,8,8,8,8,8,8,8,8,8,8
8,8,861,3380,5713,7808,6855,7808,5713,18021,24514,9686,41369,42118
18,18,18,18,18,18,18,18,18,18,18,18,18,18
11,11,11,11,11,11,11,11,11,12,11,12,14,12
1,1,2,2,2,1,2,3,2,2,3,4,4,7
16,16,2961,16,2961,10038,10462,10038,2961,28724,36207,44924,28724,44924
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
225,225,901,2031,3445,4699,1745,4699,10401,11019,24452,15685,11019,46831
2,2,84,2,335,373,157,373,335,157,1119,1144,157,2474
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,200,172,283,256,31,256,283,31,256,283,31,283
2,4,2,4,2,3,3,4,4,3,4,4,4,4
19,19,19,19,101,73,105,276,296,105,276,616,105,616
1195,1195,1164,4609,5775,2292,7469,11412,5775,20584,30339,17228,44010,17228
84,1074,2,3764,2834,5359,5799,13574,11833,17448,29802,15665,38546,15665
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,28,19,28,19,28,77,203,19,303,518,52,751,52
17,26,17,55,82,5,114,5,82,114,1370,5758,114,18913
2,5,5,5,5,5,5,5,5,5,5,5,5,5
30,30,92,30,92,176,208,176,269,269,176,269,269,269
1,1,1,1,1,1,1,1,1,1,1,1,1,1
490,490,2674,490,2674,5092,11207,5092,2674,22123,5092,23729,22123,56815
12,12,12,12,12,12,12,12,12,12,12,12,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,2,4,2,10,5,10,2,29,10,21,29,21
1,9,2,1765,1627,3253,3,3253,1627,3,20109,6030,3,6030
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,2,2,2,3,3,2,5,10
32,395,1292,1621,2913,817,926,3946,6130,5411,10813,2018,15099,15548
521,521,715,2314,715,4563,5819,10087,715,5819,10087,20738,5819,44798
198,198,1650,198,7492,4479,12922,15659,7492,12922,15659,24868,48806,75283
17,50,17,50,70,133,133,133,298,1541,3535,17,5913,5020
2,2,2,2,2,2,2,2,2,2,2,2,2,2
108,108,1293,108,1293,7146,8870,7146,1293,8870,7146,31051,8870,53658
28,28,64,897,1464,1194,2211,3947,4210,6094,9520,3666,14134,3666
2,2,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
49,49,101,49,101,119,280,119,289,509,509,509,509,509
12,12,14,20,20,20,16,20,20,16,20,20,16,20
2,2,2,106,228,60,42,60,391,391,60,391,391,391
2,2,2,2,2,2,4,2,11,4,11,11,11,11
47,47,77,47,77,1560,3562,4421,77,8199,11109,2831,18199,16586
4,4,7,4,29,2,37,2,37,37,37,37,37,37
377,762,746,762,746,1551,1354,1551,3876,5780,1551,5414,5780,19197
8,8,22,8,22,22,22,22,22,22,22,22,22,22
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,18,18,18,18,18,13,18,18,18,18,18,18,18
2,2,2,2,2,2,2,2,2,2,2,2,2,2
113,113,86,113,597,596,1409,1651,597,2780,1651,2657,5651,6737
2,8,4,10,10,10,10,10,10,10,10,10,10,10
2,2,1,2,1,2,2,6,1,2,6,3,2,8
14,90,139,90,247,25,283,256,484,283,767,54,283,942
55,55,38,55,293,292,673,803,293,1388,803,1313,2819,3361
6,6,6,6,6,6,6,6,6,6,6,6,6,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,4,1,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,4,2,4,6,2,4,8
9,15,26,15,54,26,40,26,54,40,197,298,279,298
6,56,89,120,181,89,120,308,390,120,308,558,607,6140
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,10,10,10,10,10,10,10,10,10,10,10,10
1,1,1,1,1,1,1,1,1,1,1,1,1,1
488,488,3713,488,7661,5414,6897,13530,7661,18232,13530,19038,35682,46633
54,154,57,393,57,167,1850,167,57,1850,167,8919,17146,8919
6,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,71,17,71,17,171,171,171,17,171,1012,1642,171,1642
173,732,820,1717,820,1973,1973,5560,820,6998,5560,10777,6998,10777
7,7,7,7,7,7,7,7,7,7,7,7,7,7
50,78,78,120,135,105,25,272,935,25,7304,205,4921,205
2,2,2,2,2,2,2,2,2,2,22,4,2,4
1,1,6,1,6,5,8,25,27,8,38,24,38,38
2,2,2,2,2,2,2,2,2,2,2,2,2,2
50,123,186,123,186,30,186,186,186,186,186,186,186,186
317,1576,1690,3809,1690,3271,641,9628,8046,641,23187,25462,641,25462
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
788,788,4569,788,4569,6399,7111,17915,15958,7111,41151,43135,39477,43135
2,2,2,2,2,2,2,2,6,2,10,14,12,26
1,5,6,5,6,10,7,10,6,7,10,12,7,32
18,18,153,616,153,53,10099,53,10123,10099,53,22111,31330,55559
2,6,6,6,6,6,6,6,6,6,6,6,6,6
509,1212,1338,2492,3094,2102,2575,2102,3094,2575,8713,1070,11747,1070
3,72,6,72,150,127,4,127,150,4,150,150,4,150
5,5,18,82,18,192,192,533,491,533,533,18,533,533
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,10,10,12,8,10,8,24,10,28,30,42,30
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,2,2,2,3,4,3,3,3
2,2,4,2,4,4,2,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,16,16,9,38,92,128,201,92,1705,201,7413
8,9,8,9,8,11,8,11,8,20,11,21,50,21
108,108,74,108,584,582,1344,1604,584,2774,1604,2624,5636,6720
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
16,365,651,365,651,280,3019,2989,3400,3019,8721,2568,11004,13967
21,21,81,81,224,100,118,332,1330,118,332,5528,6939,5528
134,134,2444,134,2444,2728,6469,2728,8658,6469,2728,21729,6469,46908
1479,3168,2255,7040,7470,7988,11551,7988,16734,24874,7988,37004,51356,37004
247,247,3727,3680,3727,6183,12151,15177,13005,12151,30506,17697,34035,17697
5,5,5,5,5,5,5,5,5,5,5,5,5,5
241,241,546,241,546,7297,6299,16634,10227,6299,16634,4120,32727,4120
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,8,9,12,9,12,11,2794,1616,11,2794,17736,11,17736
1,1,4,1,4,3,3,3,4,3,4,4,3,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,50,50,50,50,160,130,1305,50,1958,1305,7802,1958,7802
28,28,28,131,145,230,145,1118,145,1173,1118,4565,10249,4565
14,14,639,14,639,20,151,3307,4086,5035,10395,2512,5035,2512
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,6,6,20,6,20,6,20,6,6,20,20,6,20
32,32,32,32,32,32,32,32,32,32,32,32,32,32
6,6,20,23,35,20,20,20,35,20,20,57,78,147
2,2,2,2,2,2,2,2,2,2,2,2,2,2
308,893,674,893,674,1843,34,5168,674,34,5168,9620,9172,9620
1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,140,53,140,53,140,140,140,140,140,140,87,140,87
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,6,6,6,6,6,6,6,6,6,6,6,6,6
4,6,12,14,12,6,22,6,22,22,6,18,22,22
37,83,45,503,705,114,83,3147,4226,83,10127,2058,83,2058
2,2,3,2,3,4,2,4,3,7,4,6,14,17
4,4,4,8,8,14,18,26,22,18,26,30,32,32
3,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1258,1258,49,1258,49,9552,2124,19413,9862,2124,38875,28574,29681,28574
2,2,2,2,6,2,6,6,6,6,6,6,6,12
1,2,2,2,2,2,2,2,2,2,2,2,2,2
30,30,92,30,92,155,124,1999,92,124,9090,216,7810,14252
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1511,1511,3461,5031,3461,2286,13188,2286,13047,13188,21546,10622,13188,46921
91,2024,4956,2024,10260,9374,11023,19917,20732,11023,41035,19023,40541,19023
8,8,1013,8,1013,1580,2658,1580,4155,7608,1580,5568,17921,5568
2,2,1,2,1,2,2,2,1,2,2,2,2,2
2,8,6,8,8,8,8,8,8,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
6,14,4,14,26,4,16,4,3698,16,8314,22,18707,31870
3,6,6,6,6,6,6,6,6,6,6,6,6,6
153,643,39,1501,1362,2348,712,2348,4082,4812,2348,6455,13035,6455
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
207,1409,1991,1409,5501,987,3972,7856,5501,13805,7856,24386,31013,24386
2,2,4,2,6,6,6,6,6,6,6,6,6,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,3,8,3,807,1972,8714,6477,13387,24730,26614,32604,55380
4,8,4,8,4,8,30,8,4,30,56,62,30,90
2,2,2,2,2,2,2,2,2,2,2,2,2,2
222,766,1150,1668,2101,1591,464,3009,3697,464,6815,2490,5794,9344
2,2,3,2,3,3,3,3,3,3,3,3,3,3
1,1,4,4,4,1,4,1,4,4,4,4,4,4
24,352,35,1588,1594,671,24,4087,5025,4492,4087,9978,4492,9978
2,2,4,4,4,2,2,2,6,8,10,12,8,12
8,16,6,16,6,36,6,1030,95,291,1030,28,15280,17357
11,11,11,11,11,11,11,11,11,11,11,11,11,11
2,2,4,4,4,4,4,4,4,4,4,4,4,4
2,4,4,4,4,2,4,2,6,4,2,4,4,10
7,7,7,7,7,7,7,7,7,7,7,7,7,7
20,20,40,20,110,40,151,206,279,359,206,417,359,417
4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,3,3,3,3,3,3,3,3,3,3
476,476,1201,476,1201,8,11114,9546,1201,24877,27651,17885,47646,17885
19,97,97,97,97,97,97,97,97,97,97,97,97,97
17,36,36,36,90,73,55,73,90,242,73,319,616,319
3,4,3,4,3,5,6,9,8,18,9,11,30,36
2,2,2,2,2,2,2,2,4,2,2,4,2,10
24,48,78,48,78,24,162,24,78,2003,1366,7636,2003,7636
362,362,591,362,591,2511,7505,11783,9957,20341,28716,13518,20341,44983
11,41,11,41,41,41,41,41,41,41,41,41,41,41
2,2,10,83,130,130,130,130,130,130,130,130,130,130
6,6,86,86,86,86,86,86,86,86,86,86,86,86
28,41,33,41,78,78,41,193,78,179,193,297,179,297
1136,2886,138,6431,138,7224,3936,16647,9704,17240,16647,4503,17240,43224
2,2,2,2,2,2,2,2,2,2,2,2,2,2
290,1308,1221,3667,4295,5163,4460,5163,4295,4460,17599,18233,21673,18233
29,58,31,58,31,53,173,53,173,373,53,175,373,801
38,38,48,38,48,48,48,48,48,48,48,48,48,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,16,16,16,16,16,16,16,16,16,16,16,16
24,48,72,101,135,115,177,115,135,177,115,396,702,396
40,56,36,56,36,62,65,62,36,65,65,65,65,65
240,2294,3733,2294,3733,546,9323,546,14921,26743,24433,34238,26743,34238
1,1,134,1,134,1942,1,10129,6903,7480,10129,12697,7480,41561
97,2070,3684,2070,8989,6335,13867,6335,8989,28514,27557,3751,28514,3751
744,1390,831,1390,831,4200,2724,4200,831,2724,4200,18886,18341,40487
1,1,1,1,1,6,12,16,1,12,16,2016,12,8564
2,2,2,2,2,2,2,2,2,2,2,2,2,2
124,124,670,124,670,1264,1119,4053,670,1119,4053,8075,1119,8075
1,2,3,2,3,3,3,3,3,3,3,3,3,3
36,57,36,57,36,119,36,202,192,202,202,202,202,202
4,4,4,4,4,4,4,4,4,4,4,4,4,4
9,9,53,76,129,9,9,9,129,176,9,152,176,152
7,7,7,7,7,35,35,35,7,35,35,35,35,35
1,1,4,3,4,1,4,4,4,4,4,4,4,4
44,88,88,202,254,88,177,353,459,540,841,219,540,219
6,6,6,6,6,8,12,8,12,12,12,12,12,12
228,228,681,228,2039,1379,3345,1379,2039,8308,7959,683,8308,683
2,2,2,2,2,2,2,2,2,2,2,2,2,2
56,101,68,2814,68,2632,5874,11729,8732,18307,29744,15526,18307,15526
1306,2827,1303,5586,1303,4014,7238,10427,8408,14754,10427,12632,35347,40463
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,5,2,5,11,6,11,5,19,19,19,19,19
1270,2939,3048,5368,3048,3416,8737,3416,3048,17643,3416,16739,17643,16739
5,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,1,1,1,1,1,1,1,2,3,2,2,2
91,2024,4956,2024,10260,9374,11023,19917,20732,11023,41035,19023,40541,19023
9,9,13,9,25,21,13,44,53,48,44,90,48,90
2,2,4,2,10,4,16,18,10,16,32,2,16,2
24,103,35,103,35,468,302,468,35,302,468,19399,18377,51692
18,61,71,138,170,138,244,138,170,517,138,461,1082,1252
28,28,28,28,28,28,28,28,28,28,28,28,28,28
30,30,541,30,541,3521,5687,9305,7958,5687,9305,29668,27768,61846
24,24,24,24,130,14,26,14,130,382,14,354,5749,354
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
55,55,38,55,293,292,673,803,293,1388,803,1313,2819,3361
2,2,2,4,4,2,4,2,4,4,2,4,4,4
1433,1433,1967,5118,1967,3631,8386,9987,1967,8386,9987,5331,8386,26437
4,4,16,4,16,2,2337,3165,16,15630,22146,9468,15630,47147
339,2314,3341,2314,3341,6145,7249,6145,3341,15040,6145,21135,39683,21135
559,1560,1301,1560,4125,4674,4,10300,9749,7547,21483,22029,7547,44160
2,2,24,2,1496,936,464,936,1496,4781,7262,423,4781,12994
2,2,2,2,2,2,2,2,2,2,2,2,2,2
763,2089,3741,2089,3741,6711,5509,6711,3741,24545,6711,37300,24545,37300
2,2,1,2,1,2,2,6,1,2,6,3,2,8
1,19,447,2111,447,3,1094,5650,447,1094,5650,11663,1094,11663
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,18,2,132,2,206,84,206,294,813,3207,132,9685,9593
582,1398,809,1398,809,1680,1246,1680,10728,13863,15589,13806,31562,39828
4,4,4,4,4,4,4,4,4,4,4,4,4,4
20,20,337,1761,4599,1219,8464,9422,4599,8464,19928,23593,8464,55365
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,2,6,2,6,10,2,6,20,20
6,6,6,10,6,8,6,8,6,16,26,26,16,26
1,1,1,1,1,1,1,1,2,2,1,2,14,2
12,86,124,86,124,18,422,542,124,422,542,988,1530,988
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,3,1,3,1,3,3,3,3,3
397,397,937,397,937,3743,7832,3743,9269,7832,3743,29222,7832,57498
91,2024,4956,2024,10260,9374,11023,19917,20732,11023,41035,19023,40541,19023
740,2016,2055,4724,2055,3406,5338,9786,2055,5338,23155,17385,5338,17385
60,527,567,1542,1868,1103,3352,4245,5070,3352,11449,3379,3352,17414
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
106,106,73,106,582,581,1350,1608,582,2771,1608,2626,5636,6720
26,26,57,83,135,30,134,30,135,2161,30,279,2161,279
8,8,8,138,552,303,129,4091,552,5201,4091,138,20160,138
37,76,115,192,115,37,154,37,115,154,37,514,911,1332
1,1,1,1,1,1,1,1,1,1,1,1,1,1
94,819,751,819,751,2219,3262,2219,3871,3262,2219,7228,3262,7228
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,12,12,12,2,18,2,56,18,2,12,13016,21182
2,2,2,2,2,2,2,2,2,2,2,2,2,2
120,120,121,328,400,446,52,474,474,52,474,474,52,474
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,8,4,16,16,8,16,16,16,16,16,16,16,32
6,51,11,140,140,140,140,140,140,140,140,140,140,140
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,9,10,21,27,13,9,46,57,50,46,95,50,283
2,2,2,4,2,4,4,4,2,8,4,8,8,22
6,6,27,6,27,27,27,27,27,27,27,27,27,27
92,92,134,134,134,134,134,134,134,134,134,134,134,134
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
951,951,2436,3082,2436,1720,5321,1720,8096,13560,1720,6921,29950,30498
752,2731,4117,7082,4117,6521,13990,6521,4117,13990,6521,9063,13990,55703
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,9,65,9,65,184,1,317,317,317,317,317,317,317
30,59,59,59,140,153,101,295,140,101,618,155,101,155
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,1,1,13,13,13,13
2,2,2,2,2,2,2,2,4,6,2,4,6,12
2,2,780,2,2096,1530,2,1530,9428,6945,16376,22997,31365,22997
21,21,80,80,199,21,21,251,1893,21,251,3201,21,3201
301,301,4730,4095,9673,9544,4051,19189,9673,17679,19189,9285,17679,9285
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
7,7,7,7,7,7,7,7,7,7,7,7,7,7
53,109,161,109,320,161,193,512,640,193,1113,372,193,4918
9,9,15,26,15,15,50,15,56,50,100,123,123,123
4,4,8,16,8,12,4,12,36,36,36,36,36,36
40,40,42,159,42,159,322,159,322,2139,2193,6599,10676,18258
9,9,1536,9,1536,3806,2188,3806,1536,11414,3806,19020,11414,43979
2,2,2,2,2,2,2,2,2,4,6,4,8,10
489,815,664,815,664,7,1396,2738,3501,5807,2738,9092,5807,9092
816,2693,2615,2693,8120,2442,10197,2442,15059,18684,2442,19518,38911,51439
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,130,4,130,76,130,130,130,130,130,130,130,130
1,5,10,5,20,8,27,8,33,33,33,16,33,35
137,1026,45,4502,45,45,9136,8496,8261,22499,27438,8643,49090,8643
2,2,4,4,4,4,4,4,4,4,4,2,4,4
97,197,197,197,197,197,197,197,197,197,197,197,197,197
6,8,9,8,9,10,10,10,10,10,10,4,10,4
7,16,10,1613,1997,1024,5666,1024,7800,5666,12020,5516,20845,5516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,11,33,11,68,86,514,11,86,4858,137,86,137
190,609,897,609,897,609,157,609,897,3787,609,5627,11662,5627
3,3,3,13,3,6,19,35,3,19,35,71,95,10067
4,4,4,4,8,8,8,8,8,8,8,8,31,8
31,31,79,1083,3316,3917,4339,12270,11927,4339,28836,12574,26917,44855
549,903,1428,903,1428,2342,750,2342,5350,6041,10294,13421,6041,20997
2,2,2,2,2,2,2,4,2,4,4,2,4,2
271,271,397,271,2285,3043,2950,3043,6139,8388,3043,7724,8388,7724
2,2,2,2,2,2,2,4,4,2,4,2,2,2
2,2,2,2,2,2,4,4,2,10,4,10,87,10
159,159,410,2172,3492,4053,2787,12865,11683,14615,12865,29748,38390,61695
3,3,3,3,3,3,3,3,3,3,3,3,3,3
20,60,18,60,18,135,60,282,18,60,282,500,60,4584
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,6,9,6,12,6,12,12,6,12,9,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,7,8,21,8,13,8,21,21,21,21,21,21
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,6,12,15,12,6,15,15,15,15,15,15,15,15
1,1,2,1,2,2,2,2,2,4,2,2,4,2
104,104,104,104,1362,1669,2279,1669,4032,2279,1669,4902,10107,15902
105,105,73,105,581,580,1345,1604,581,2771,1604,2623,5634,6718
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,89,1,89,1,89,131,131,131,131,131,131,131,131
2,2,2,2,2,2,2,2,2,2,2,4,6,4
8,8,11,8,11,8,15,15,11,37,45,50,37,50
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,2,4,2,6,2,6,12,2,6,12,20
6,187,405,2572,3671,3444,12,3444,12283,12,3444,28400,22129,60739
8,8,75,77,75,6,77,81,75,81,81,81,81,81
2,2,4,6,6,6,6,6,6,6,6,6,6,6
8,22,22,22,22,22,22,22,22,22,22,22,22,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,2024,4956,2024,10260,9374,11023,19917,20732,11023,41035,19023,40541,19023
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,6,2,6,2,307,149,307,2,686,986,541,686,541
8,8,8,8,8,8,8,8,8,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,5,1,7,1,7,7,7,1,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,2723,2050,2723,9468,3357,64,3357,22420,64,3357,36120,36061,84264
2,2,7,71,7,7,2,95,95,95,95,95,95,95
2,4,6,8,6,2,4,2,6,4,2,8,4,8
3,5,1,5,7,3,3,3,7,7,3,7,7,7
28,28,134,134,226,70,70,226,226,70,226,226,70,226
12,50,73,160,73,48,36,325,335,373,725,296,373,725
16,34,64,34,352,244,244,804,352,244,2105,50,244,2160
3,7,1,14,11,10,17,30,31,31,31,29,31,29
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,4,4,2,4,28,4
1,2,1,4,4,3,4,3,4,4,3,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,48,1079,48,1079,4287,1181,4287,6235,1181,15628,2190,16865,25010
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7,9,7,30,5,48,5,48,48,48,48,48,48
4,4,4,4,4,4,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,12,16,12,19,8,45,12,8,45,100,101,100
116,814,927,2200,927,3358,4175,7303,927,9623,7303,13512,20388,13512
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,14,14,14,89,181,461,330,181,461,593,1080,1080
54,54,37,54,292,291,672,802,292,1387,802,1312,2818,3360
6,6,17,6,49,49,7,49,95,85,164,223,257,223
